2019-07-16 14:32
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.00  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.00
Episode: 2125 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 67.57 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2126 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 68.52 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2127 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 69.42 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2128 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 69.95 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2129 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 70.82 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2130 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 71.75 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2131 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 72.67 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2132 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 73.06 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2133 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 74.05 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2134 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 75.04 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2135 3DBallLearning; Agents: 1; 	Min. Score: 49.80 	Max. Score: 100.10  	Avg. Score: 75.67 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2136 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 75.56 	Med. Score: 100.10 	Current Score: 1.60
Episode: 2137 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 76.41 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2138 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 77.29 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2139 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 78.27 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2140 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 79.15 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2141 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 80.04 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2142 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 81.03 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2143 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 81.86 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2144 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 82.67 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2145 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 83.57 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2146 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 84.40 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2147 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 85.39 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2148 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 85.10 	Med. Score: 100.10 	Current Score: 1.50
Episode: 2149 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 86.09 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2150 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 87.08 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2151 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 87.58 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2152 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 88.27 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2153 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 89.01 	Med. Score: 100.10 	Current Score: 79.60
Episode: 2154 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 89.43 	Med. Score: 100.10 	Current Score: 44.00
Episode: 2155 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 90.26 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2156 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 91.25 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2157 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 91.95 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2158 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 92.78 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2159 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 92.31 	Med. Score: 100.10 	Current Score: 18.70
Episode: 2160 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 92.03 	Med. Score: 100.10 	Current Score: 1.90
Episode: 2161 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 92.34 	Med. Score: 100.10 	Current Score: 36.00
Episode: 2162 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 91.56 	Med. Score: 100.10 	Current Score: 2.30
Episode: 2163 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 91.49 	Med. Score: 100.10 	Current Score: 3.10
Episode: 2164 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 90.51 	Med. Score: 100.10 	Current Score: 2.30
Episode: 2165 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 89.71 	Med. Score: 100.10 	Current Score: 20.00
Episode: 2166 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 88.75 	Med. Score: 100.10 	Current Score: 4.50
Episode: 2167 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 87.94 	Med. Score: 100.10 	Current Score: 18.30
Episode: 2168 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 87.11 	Med. Score: 100.10 	Current Score: 17.40
Episode: 2169 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 86.53 	Med. Score: 100.10 	Current Score: 42.60
Episode: 2170 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 85.56 	Med. Score: 100.10 	Current Score: 3.00
Episode: 2171 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 84.58 	Med. Score: 100.10 	Current Score: 2.00
Episode: 2172 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 83.60 	Med. Score: 100.10 	Current Score: 2.30
Episode: 2173 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 82.64 	Med. Score: 100.10 	Current Score: 4.10
Episode: 2174 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 82.69 	Med. Score: 100.10 	Current Score: 6.30
Episode: 2175 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 81.75 	Med. Score: 100.10 	Current Score: 5.60
Episode: 2176 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 80.77 	Med. Score: 100.10 	Current Score: 2.50
Episode: 2177 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 79.81 	Med. Score: 100.10 	Current Score: 3.80
Episode: 2178 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 10.80
Episode: 2179 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2180 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2181 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2182 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2183 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2184 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2185 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2186 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2187 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2188 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2189 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2190 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2191 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2192 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2193 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2194 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2195 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2196 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.92 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2197 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 78.21 	Med. Score: 100.10 	Current Score: 29.70
Episode: 2198 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 77.30 	Med. Score: 100.10 	Current Score: 8.60
Episode: 2199 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 76.36 	Med. Score: 100.10 	Current Score: 6.30
Episode: 2200 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 76.32 	Med. Score: 100.10 	Current Score: 96.30
Episode: 2100-2200 3DBallLearning; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 76.32 	Med. Score: 100.10

Episode: 2201 3DBallLearning; Agents: 1; 	Min. Score: 75.90 	Max. Score: 75.90  	Avg. Score: 76.08 	Med. Score: 100.10 	Current Score: 75.90
Episode: 2202 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 75.90  	Avg. Score: 75.15 	Med. Score: 100.10 	Current Score: 7.70
Episode: 2203 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 75.90  	Avg. Score: 74.27 	Med. Score: 100.10 	Current Score: 12.10
Episode: 2204 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 75.90  	Avg. Score: 73.38 	Med. Score: 100.10 	Current Score: 11.00
Episode: 2205 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 75.90  	Avg. Score: 72.56 	Med. Score: 100.10 	Current Score: 18.00
Episode: 2206 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 72.56 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2207 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 72.56 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2208 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 72.56 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2209 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2210 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2211 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2212 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2213 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2214 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2215 3DBallLearning; Agents: 1; 	Min. Score: 7.70 	Max. Score: 100.10  	Avg. Score: 73.07 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2216 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 72.09 	Med. Score: 100.10 	Current Score: 2.10
Episode: 2217 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 72.09 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2218 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 72.09 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2219 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 72.09 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2220 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 72.09 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2221 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 71.11 	Med. Score: 100.10 	Current Score: 2.30
Episode: 2222 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 70.53 	Med. Score: 100.10 	Current Score: 42.20
Episode: 2223 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 100.10  	Avg. Score: 69.69 	Med. Score: 100.10 	Current Score: 16.50
Episode: 2224 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 68.71 	Med. Score: 100.10 	Current Score: 1.70
Episode: 2225 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 67.72 	Med. Score: 100.10 	Current Score: 1.20
Episode: 2226 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 66.73 	Med. Score: 100.10 	Current Score: 1.10
Episode: 2227 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 65.74 	Med. Score: 100.10 	Current Score: 1.00
Episode: 2228 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 64.98 	Med. Score: 100.10 	Current Score: 24.40
Episode: 2229 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 64.00 	Med. Score: 100.10 	Current Score: 1.70
Episode: 2230 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 63.01 	Med. Score: 100.10 	Current Score: 1.00
Episode: 2231 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 62.09 	Med. Score: 100.10 	Current Score: 8.30
Episode: 2232 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.12 	Med. Score: 100.10 	Current Score: 3.30
Episode: 2233 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 60.14 	Med. Score: 100.10 	Current Score: 2.00
Episode: 2234 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 59.43 	Med. Score: 100.10 	Current Score: 29.40
Episode: 2235 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 58.44 	Med. Score: 100.10 	Current Score: 1.30
Episode: 2236 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 59.43 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2237 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 58.46 	Med. Score: 100.10 	Current Score: 2.70
Episode: 2238 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 58.46 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2239 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 57.49 	Med. Score: 98.20 	Current Score: 3.80
Episode: 2240 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 56.53 	Med. Score: 87.95 	Current Score: 4.10
Episode: 2241 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 55.80 	Med. Score: 77.75 	Current Score: 26.70
Episode: 2242 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 55.80 	Med. Score: 77.75 	Current Score: 100.10
Episode: 2243 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 54.80 	Med. Score: 59.95 	Current Score: 0.50
Episode: 2244 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 53.85 	Med. Score: 43.30 	Current Score: 5.10
Episode: 2245 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 52.91 	Med. Score: 42.40 	Current Score: 5.60
Episode: 2246 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 51.93 	Med. Score: 39.10 	Current Score: 2.50
Episode: 2247 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 50.94 	Med. Score: 32.85 	Current Score: 0.60
Episode: 2248 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 50.93 	Med. Score: 32.85 	Current Score: 0.70
Episode: 2249 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 49.95 	Med. Score: 29.55 	Current Score: 1.80
Episode: 2250 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.97 	Med. Score: 28.05 	Current Score: 2.80
Episode: 2251 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.00 	Med. Score: 25.55 	Current Score: 2.70
Episode: 2252 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.00 	Med. Score: 22.20 	Current Score: 0.40
Episode: 2253 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.24 	Med. Score: 19.35 	Current Score: 3.70
Episode: 2254 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.81 	Med. Score: 18.50 	Current Score: 0.40
Episode: 2255 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.82 	Med. Score: 18.15 	Current Score: 1.50
Episode: 2256 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.82 	Med. Score: 18.15 	Current Score: 100.10
Episode: 2257 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.83 	Med. Score: 17.70 	Current Score: 1.30
Episode: 2258 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.82 	Med. Score: 17.70 	Current Score: 98.40
Episode: 2259 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.63 	Med. Score: 17.70 	Current Score: 100.10
Episode: 2260 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.61 	Med. Score: 18.15 	Current Score: 100.10
Episode: 2261 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.25 	Med. Score: 18.15 	Current Score: 100.10
Episode: 2262 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.23 	Med. Score: 19.15 	Current Score: 100.10
Episode: 2263 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 48.20 	Med. Score: 22.20 	Current Score: 100.10
Episode: 2264 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 49.18 	Med. Score: 25.55 	Current Score: 100.10
Episode: 2265 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 49.98 	Med. Score: 28.05 	Current Score: 100.10
Episode: 2266 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 50.94 	Med. Score: 29.55 	Current Score: 100.10
Episode: 2267 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 51.75 	Med. Score: 35.95 	Current Score: 100.10
Episode: 2268 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 52.58 	Med. Score: 42.40 	Current Score: 100.10
Episode: 2269 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 53.16 	Med. Score: 59.05 	Current Score: 100.10
Episode: 2270 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 54.13 	Med. Score: 86.10 	Current Score: 100.10
Episode: 2271 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 55.11 	Med. Score: 97.35 	Current Score: 100.10
Episode: 2272 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 56.09 	Med. Score: 99.25 	Current Score: 100.10
Episode: 2273 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 56.37 	Med. Score: 99.25 	Current Score: 32.10
Episode: 2274 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 57.30 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2275 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 58.25 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2276 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 59.22 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2277 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 60.19 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2278 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 61.08 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2279 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 61.08 	Med. Score: 100.10 	Current Score: 100.10
Episode: 2280 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 61.08 	Med. Score: 100.10 	Current Score: 100.10
