2019-07-19 14:30
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 0.80  	Avg. Score: 0.80 	Med. Score: 0.80 	Current Score: 0.80
Episode: 1856 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.09 	Med. Score: 10.95 	Current Score: 10.00
Episode: 1857 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.11 	Med. Score: 10.95 	Current Score: 3.90
Episode: 1858 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.16 	Med. Score: 10.95 	Current Score: 7.90
Episode: 1859 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.22 	Med. Score: 10.95 	Current Score: 7.60
Episode: 1860 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.47 	Med. Score: 11.75 	Current Score: 26.70
Episode: 1861 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.54 	Med. Score: 12.55 	Current Score: 13.10
Episode: 1862 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.56 	Med. Score: 12.55 	Current Score: 4.60
Episode: 1863 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.56 	Med. Score: 12.55 	Current Score: 100.10
Episode: 1864 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 30.02 	Med. Score: 12.55 	Current Score: 46.00
Episode: 1865 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 29.15 	Med. Score: 12.55 	Current Score: 12.80
Episode: 1866 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.22 	Med. Score: 11.75 	Current Score: 7.30
Episode: 1867 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.62 	Med. Score: 10.95 	Current Score: 7.80
Episode: 1868 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.22 	Med. Score: 10.95 	Current Score: 100.10
Episode: 1869 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.00 	Med. Score: 10.95 	Current Score: 20.90
Episode: 1870 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.74 	Med. Score: 10.95 	Current Score: 94.00
Episode: 1871 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.59 	Med. Score: 10.95 	Current Score: 19.30
Episode: 1872 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.95 	Med. Score: 10.95 	Current Score: 57.80
Episode: 1873 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.62 	Med. Score: 10.80 	Current Score: 5.90
Episode: 1874 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 29.57 	Med. Score: 10.95 	Current Score: 100.10
Episode: 1875 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 29.72 	Med. Score: 11.75 	Current Score: 24.40
Episode: 1876 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 29.54 	Med. Score: 10.95 	Current Score: 1.60
Episode: 1877 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.76 	Med. Score: 10.80 	Current Score: 5.10
Episode: 1878 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.26 	Med. Score: 10.80 	Current Score: 50.00
Episode: 1879 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.87 	Med. Score: 10.35 	Current Score: 4.80
Episode: 1880 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.82 	Med. Score: 10.35 	Current Score: 3.90
Episode: 1881 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.96 	Med. Score: 10.80 	Current Score: 23.30
Episode: 1882 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.91 	Med. Score: 10.80 	Current Score: 4.50
Episode: 1883 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.85 	Med. Score: 10.80 	Current Score: 1.90
Episode: 1884 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.80 	Med. Score: 10.80 	Current Score: 0.70
Episode: 1885 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.74 	Med. Score: 10.80 	Current Score: 1.00
Episode: 1886 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 27.70 	Med. Score: 10.80 	Current Score: 0.40
Episode: 1887 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 27.60 	Med. Score: 10.35 	Current Score: 0.80
Episode: 1888 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 27.49 	Med. Score: 9.60 	Current Score: 1.00
Episode: 1889 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 26.96 	Med. Score: 8.55 	Current Score: 1.30
Episode: 1890 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 26.16 	Med. Score: 7.85 	Current Score: 1.10
Episode: 1891 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 26.21 	Med. Score: 7.85 	Current Score: 7.40
Episode: 1892 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.98 	Med. Score: 7.70 	Current Score: 7.30
Episode: 1893 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.54 	Med. Score: 7.50 	Current Score: 4.10
Episode: 1894 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.06 	Med. Score: 7.40 	Current Score: 4.20
Episode: 1895 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.09 	Med. Score: 7.40 	Current Score: 4.90
Episode: 1896 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.11 	Med. Score: 7.40 	Current Score: 3.30
Episode: 1897 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.03 	Med. Score: 7.35 	Current Score: 1.80
Episode: 1898 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.03 	Med. Score: 7.35 	Current Score: 0.70
Episode: 1899 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 25.02 	Med. Score: 7.35 	Current Score: 0.40
Episode: 1900 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 24.62 	Med. Score: 7.30 	Current Score: 1.40
Episode: 1800-1900 3DBallLearning; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 24.62 	Med. Score: 7.30

Episode: 1901 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 0.60  	Avg. Score: 24.55 	Med. Score: 7.30 	Current Score: 0.60
Episode: 1902 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 1.10  	Avg. Score: 23.56 	Med. Score: 7.20 	Current Score: 1.10
Episode: 1903 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 1.10  	Avg. Score: 22.82 	Med. Score: 6.70 	Current Score: 0.70
Episode: 1904 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.10  	Avg. Score: 22.82 	Med. Score: 6.70 	Current Score: 0.50
Episode: 1905 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.20  	Avg. Score: 21.83 	Med. Score: 6.20 	Current Score: 1.20
Episode: 1906 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.20  	Avg. Score: 21.71 	Med. Score: 6.05 	Current Score: 0.80
Episode: 1907 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 1.20  	Avg. Score: 20.72 	Med. Score: 5.95 	Current Score: 1.20
Episode: 1908 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 2.50  	Avg. Score: 20.09 	Med. Score: 5.85 	Current Score: 2.50
Episode: 1909 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 2.50  	Avg. Score: 19.09 	Med. Score: 5.70 	Current Score: 0.90
Episode: 1910 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 2.50  	Avg. Score: 18.11 	Med. Score: 5.35 	Current Score: 1.30
Episode: 1911 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 2.50  	Avg. Score: 17.12 	Med. Score: 5.00 	Current Score: 1.60
Episode: 1912 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 2.50  	Avg. Score: 16.68 	Med. Score: 4.85 	Current Score: 1.00
Episode: 1913 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 2.50  	Avg. Score: 16.62 	Med. Score: 4.70 	Current Score: 1.00
Episode: 1914 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 4.30  	Avg. Score: 16.56 	Med. Score: 4.55 	Current Score: 4.30
Episode: 1915 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 4.30  	Avg. Score: 16.56 	Med. Score: 4.55 	Current Score: 1.40
Episode: 1916 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.41 	Med. Score: 4.55 	Current Score: 100.10
Episode: 1917 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 16.89 	Med. Score: 4.55 	Current Score: 47.60
Episode: 1918 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 16.57 	Med. Score: 4.55 	Current Score: 18.50
Episode: 1919 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 16.16 	Med. Score: 4.40 	Current Score: 0.70
Episode: 1920 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 16.03 	Med. Score: 4.25 	Current Score: 2.80
Episode: 1921 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.93 	Med. Score: 4.20 	Current Score: 2.70
Episode: 1922 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.75 	Med. Score: 4.20 	Current Score: 1.10
Episode: 1923 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.60 	Med. Score: 4.15 	Current Score: 2.60
Episode: 1924 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.28 	Med. Score: 4.10 	Current Score: 1.70
Episode: 1925 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.25 	Med. Score: 4.10 	Current Score: 1.00
Episode: 1926 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.20 	Med. Score: 4.05 	Current Score: 1.20
Episode: 1927 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.20 	Med. Score: 4.00 	Current Score: 4.00
Episode: 1928 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.23 	Med. Score: 4.00 	Current Score: 6.60
Episode: 1929 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 15.14 	Med. Score: 4.00 	Current Score: 8.50
Episode: 1930 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 16.13 	Med. Score: 4.05 	Current Score: 100.10
Episode: 1931 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.12 	Med. Score: 4.15 	Current Score: 100.10
Episode: 1932 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.04 	Med. Score: 4.20 	Current Score: 93.70
Episode: 1933 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.97 	Med. Score: 4.15 	Current Score: 3.40
Episode: 1934 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.99 	Med. Score: 4.20 	Current Score: 5.80
Episode: 1935 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.97 	Med. Score: 4.20 	Current Score: 5.90
Episode: 1936 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.00 	Med. Score: 4.25 	Current Score: 6.40
Episode: 1937 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.06 	Med. Score: 4.40 	Current Score: 6.50
Episode: 1938 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.07 	Med. Score: 4.40 	Current Score: 6.40
Episode: 1939 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.15 	Med. Score: 4.55 	Current Score: 9.50
Episode: 1940 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.97 	Med. Score: 4.55 	Current Score: 8.50
Episode: 1941 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.97 	Med. Score: 4.55 	Current Score: 5.50
Episode: 1942 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.95 	Med. Score: 4.55 	Current Score: 5.00
Episode: 1943 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.95 	Med. Score: 4.55 	Current Score: 6.20
Episode: 1944 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.97 	Med. Score: 4.70 	Current Score: 6.20
Episode: 1945 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 17.98 	Med. Score: 4.70 	Current Score: 4.40
Episode: 1946 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.05 	Med. Score: 4.85 	Current Score: 10.80
Episode: 1947 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.09 	Med. Score: 4.95 	Current Score: 8.00
Episode: 1948 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.43 	Med. Score: 5.05 	Current Score: 35.20
Episode: 1949 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.51 	Med. Score: 5.30 	Current Score: 8.70
Episode: 1950 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 18.51 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1951 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 19.27 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1952 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 19.36 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1953 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 19.76 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1954 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 19.85 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1955 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.63 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1956 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.53 	Med. Score: 5.30 	Current Score: 100.10
Episode: 1957 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 22.50 	Med. Score: 5.65 	Current Score: 100.10
Episode: 1958 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 23.42 	Med. Score: 5.65 	Current Score: 100.10
Episode: 1959 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 24.34 	Med. Score: 5.65 	Current Score: 100.10
Episode: 1960 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 24.50 	Med. Score: 5.65 	Current Score: 42.70
Episode: 1961 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 25.37 	Med. Score: 5.65 	Current Score: 100.10
Episode: 1962 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 26.33 	Med. Score: 5.85 	Current Score: 100.10
Episode: 1963 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 25.35 	Med. Score: 5.65 	Current Score: 1.80
Episode: 1964 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 24.93 	Med. Score: 5.30 	Current Score: 4.40
Episode: 1965 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 25.21 	Med. Score: 5.30 	Current Score: 41.20
Episode: 1966 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 25.15 	Med. Score: 5.05 	Current Score: 0.80
Episode: 1967 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 25.09 	Med. Score: 4.95 	Current Score: 1.50
Episode: 1968 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 24.10 	Med. Score: 4.85 	Current Score: 1.50
Episode: 1969 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 23.90 	Med. Score: 4.65 	Current Score: 1.30
Episode: 1970 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 23.27 	Med. Score: 4.65 	Current Score: 31.00
Episode: 1971 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 23.09 	Med. Score: 4.45 	Current Score: 1.10
Episode: 1972 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 22.52 	Med. Score: 4.40 	Current Score: 0.90
Episode: 1973 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 22.76 	Med. Score: 4.40 	Current Score: 30.10
Episode: 1974 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.78 	Med. Score: 4.35 	Current Score: 2.00
Episode: 1975 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.56 	Med. Score: 4.25 	Current Score: 2.10
Episode: 1976 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.59 	Med. Score: 4.25 	Current Score: 4.10
Episode: 1977 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.55 	Med. Score: 4.15 	Current Score: 1.30
Episode: 1978 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.06 	Med. Score: 4.10 	Current Score: 1.30
Episode: 1979 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 21.02 	Med. Score: 4.05 	Current Score: 1.00
Episode: 1980 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.99 	Med. Score: 4.05 	Current Score: 1.10
Episode: 1981 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.78 	Med. Score: 3.70 	Current Score: 1.40
Episode: 1982 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.74 	Med. Score: 3.35 	Current Score: 0.70
Episode: 1983 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.73 	Med. Score: 3.35 	Current Score: 1.30
Episode: 1984 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.75 	Med. Score: 3.35 	Current Score: 2.60
Episode: 1985 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.75 	Med. Score: 3.35 	Current Score: 0.90
Episode: 1986 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.76 	Med. Score: 3.35 	Current Score: 1.10
Episode: 1987 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.76 	Med. Score: 3.35 	Current Score: 0.70
Episode: 1988 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.75 	Med. Score: 3.35 	Current Score: 0.90
Episode: 1989 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.75 	Med. Score: 3.35 	Current Score: 1.00
Episode: 1990 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.76 	Med. Score: 3.35 	Current Score: 1.90
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.71 	Med. Score: 3.05 	Current Score: 2.00
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.65 	Med. Score: 2.75 	Current Score: 1.40
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.61 	Med. Score: 2.65 	Current Score: 0.50
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.58 	Med. Score: 2.60 	Current Score: 1.10
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.55 	Med. Score: 2.55 	Current Score: 2.00
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.58 	Med. Score: 2.55 	Current Score: 6.20
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.57 	Med. Score: 2.55 	Current Score: 0.80
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.57 	Med. Score: 2.55 	Current Score: 1.00
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.62 	Med. Score: 2.60 	Current Score: 4.80
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.65 	Med. Score: 2.65 	Current Score: 4.40
Episode: 1900-2000 3DBallLearning; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 20.65 	Med. Score: 2.65

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 2.10  	Avg. Score: 20.66 	Med. Score: 2.65 	Current Score: 2.10
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 2.10  	Avg. Score: 20.67 	Med. Score: 2.65 	Current Score: 1.90
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 2.10  	Avg. Score: 20.68 	Med. Score: 2.65 	Current Score: 1.70
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 25.70  	Avg. Score: 20.93 	Med. Score: 2.75 	Current Score: 25.70
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 25.70  	Avg. Score: 20.96 	Med. Score: 3.10 	Current Score: 3.60
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 25.70  	Avg. Score: 20.96 	Med. Score: 3.10 	Current Score: 0.90
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 25.70  	Avg. Score: 20.98 	Med. Score: 3.50 	Current Score: 4.00
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 25.70  	Avg. Score: 20.97 	Med. Score: 3.50 	Current Score: 0.90
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 25.70  	Avg. Score: 20.97 	Med. Score: 3.50 	Current Score: 0.60
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 25.70  	Avg. Score: 20.98 	Med. Score: 3.50 	Current Score: 2.70
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 25.70  	Avg. Score: 21.01 	Med. Score: 3.80 	Current Score: 4.90
