2019-07-15 15:39
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 1.10  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1887 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 22.16 	Med. Score: 3.45 	Current Score: 1.40
Episode: 1888 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 21.17 	Med. Score: 3.15 	Current Score: 1.50
Episode: 1889 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 21.73 	Med. Score: 3.15 	Current Score: 100.10
Episode: 1890 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 22.72 	Med. Score: 3.45 	Current Score: 100.10
Episode: 1891 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 23.53 	Med. Score: 3.45 	Current Score: 100.10
Episode: 1892 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 23.53 	Med. Score: 3.45 	Current Score: 100.10
Episode: 1893 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 23.53 	Med. Score: 3.45 	Current Score: 100.10
Episode: 1894 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 24.52 	Med. Score: 3.70 	Current Score: 100.10
Episode: 1895 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 25.51 	Med. Score: 3.75 	Current Score: 100.10
Episode: 1896 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 26.30 	Med. Score: 3.75 	Current Score: 100.10
Episode: 1897 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 26.30 	Med. Score: 3.75 	Current Score: 100.10
Episode: 1898 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 27.28 	Med. Score: 3.90 	Current Score: 100.10
Episode: 1899 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 27.28 	Med. Score: 3.90 	Current Score: 100.10
Episode: 1900 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 26.29 	Med. Score: 3.75 	Current Score: 0.80
Episode: 1800-1900 3DBallLearning; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 26.29 	Med. Score: 3.75

Episode: 1901 3DBallLearning; Agents: 1; 	Min. Score: 34.80 	Max. Score: 34.80  	Avg. Score: 25.99 	Med. Score: 3.75 	Current Score: 34.80
Episode: 1902 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.99 	Med. Score: 3.70 	Current Score: 0.30
Episode: 1903 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.84 	Med. Score: 3.45 	Current Score: 1.30
Episode: 1904 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.52 	Med. Score: 3.15 	Current Score: 1.40
Episode: 1905 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.47 	Med. Score: 3.05 	Current Score: 0.90
Episode: 1906 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.37 	Med. Score: 2.50 	Current Score: 0.60
Episode: 1907 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.21 	Med. Score: 2.00 	Current Score: 1.30
Episode: 1908 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.17 	Med. Score: 1.95 	Current Score: 1.60
Episode: 1909 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.15 	Med. Score: 1.95 	Current Score: 0.50
Episode: 1910 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 24.04 	Med. Score: 1.90 	Current Score: 0.70
Episode: 1911 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 23.20 	Med. Score: 1.85 	Current Score: 0.60
Episode: 1912 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 22.58 	Med. Score: 1.75 	Current Score: 1.10
Episode: 1913 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 21.59 	Med. Score: 1.70 	Current Score: 0.50
Episode: 1914 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 20.71 	Med. Score: 1.70 	Current Score: 12.50
Episode: 1915 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 19.72 	Med. Score: 1.65 	Current Score: 1.10
Episode: 1916 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 18.95 	Med. Score: 1.65 	Current Score: 5.20
Episode: 1917 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 18.93 	Med. Score: 1.55 	Current Score: 1.10
Episode: 1918 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 18.92 	Med. Score: 1.55 	Current Score: 0.40
Episode: 1919 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 18.86 	Med. Score: 1.50 	Current Score: 0.70
Episode: 1920 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.99 	Med. Score: 1.50 	Current Score: 1.30
Episode: 1921 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 18.00 	Med. Score: 1.50 	Current Score: 1.10
Episode: 1922 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.90 	Med. Score: 1.50 	Current Score: 1.50
Episode: 1923 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.83 	Med. Score: 1.50 	Current Score: 0.50
Episode: 1924 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.80 	Med. Score: 1.50 	Current Score: 0.80
Episode: 1925 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.44 	Med. Score: 1.50 	Current Score: 1.50
Episode: 1926 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.40 	Med. Score: 1.50 	Current Score: 3.00
Episode: 1927 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.38 	Med. Score: 1.50 	Current Score: 1.40
Episode: 1928 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.37 	Med. Score: 1.50 	Current Score: 1.30
Episode: 1929 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.36 	Med. Score: 1.50 	Current Score: 0.80
Episode: 1930 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.31 	Med. Score: 1.50 	Current Score: 0.60
Episode: 1931 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.27 	Med. Score: 1.50 	Current Score: 0.70
Episode: 1932 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.27 	Med. Score: 1.50 	Current Score: 4.30
Episode: 1933 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.20 	Med. Score: 1.50 	Current Score: 0.50
Episode: 1934 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.12 	Med. Score: 1.45 	Current Score: 1.20
Episode: 1935 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 34.80  	Avg. Score: 17.07 	Med. Score: 1.45 	Current Score: 1.60
Episode: 1936 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 17.51 	Med. Score: 1.45 	Current Score: 100.10
Episode: 1937 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 18.44 	Med. Score: 1.45 	Current Score: 100.10
Episode: 1938 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 19.44 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1939 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 18.47 	Med. Score: 1.50 	Current Score: 3.30
Episode: 1940 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 18.49 	Med. Score: 1.50 	Current Score: 2.90
Episode: 1941 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 19.48 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1942 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 20.48 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1943 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 21.48 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1944 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 21.51 	Med. Score: 1.50 	Current Score: 3.40
Episode: 1945 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 21.51 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1946 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 21.73 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1947 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 22.69 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1948 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 23.67 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1949 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 24.66 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1950 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 25.64 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1951 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 26.59 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1952 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 27.58 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1953 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 28.52 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1954 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 29.51 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1955 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 30.50 	Med. Score: 1.50 	Current Score: 100.10
Episode: 1956 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 30.49 	Med. Score: 1.50 	Current Score: 2.10
Episode: 1957 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 30.52 	Med. Score: 1.50 	Current Score: 4.10
Episode: 1958 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 31.16 	Med. Score: 1.55 	Current Score: 65.90
Episode: 1959 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 31.12 	Med. Score: 1.55 	Current Score: 3.40
Episode: 1960 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 31.77 	Med. Score: 1.60 	Current Score: 66.60
Episode: 1961 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 31.85 	Med. Score: 1.60 	Current Score: 10.30
Episode: 1962 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 32.02 	Med. Score: 1.60 	Current Score: 21.50
Episode: 1963 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 32.16 	Med. Score: 1.65 	Current Score: 14.30
Episode: 1964 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 31.37 	Med. Score: 1.65 	Current Score: 10.90
Episode: 1965 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 32.19 	Med. Score: 1.70 	Current Score: 83.20
Episode: 1966 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 33.15 	Med. Score: 1.80 	Current Score: 98.50
Episode: 1967 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 34.14 	Med. Score: 1.95 	Current Score: 100.10
Episode: 1968 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 34.16 	Med. Score: 2.05 	Current Score: 3.40
Episode: 1969 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 34.92 	Med. Score: 2.50 	Current Score: 77.10
Episode: 1970 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 35.43 	Med. Score: 2.95 	Current Score: 52.40
Episode: 1971 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 35.55 	Med. Score: 3.00 	Current Score: 13.30
Episode: 1972 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 35.78 	Med. Score: 3.15 	Current Score: 24.30
Episode: 1973 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 35.86 	Med. Score: 3.35 	Current Score: 10.00
Episode: 1974 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 36.85 	Med. Score: 3.40 	Current Score: 100.10
Episode: 1975 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 37.38 	Med. Score: 3.40 	Current Score: 56.00
Episode: 1976 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 37.40 	Med. Score: 3.75 	Current Score: 4.10
Episode: 1977 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 37.55 	Med. Score: 4.10 	Current Score: 16.20
Episode: 1978 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 37.87 	Med. Score: 4.20 	Current Score: 33.40
Episode: 1979 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 38.86 	Med. Score: 4.75 	Current Score: 100.10
Episode: 1980 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 39.30 	Med. Score: 7.60 	Current Score: 44.50
Episode: 1981 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 39.46 	Med. Score: 10.15 	Current Score: 16.70
Episode: 1982 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 40.44 	Med. Score: 10.60 	Current Score: 100.10
Episode: 1983 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 41.43 	Med. Score: 11.70 	Current Score: 100.10
Episode: 1984 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 41.44 	Med. Score: 11.70 	Current Score: 3.00
Episode: 1985 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 41.89 	Med. Score: 12.90 	Current Score: 46.90
Episode: 1986 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 42.07 	Med. Score: 13.80 	Current Score: 19.90
Episode: 1987 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 42.33 	Med. Score: 15.25 	Current Score: 26.80
Episode: 1988 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 42.52 	Med. Score: 16.45 	Current Score: 20.60
Episode: 1989 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 41.86 	Med. Score: 16.45 	Current Score: 34.50
Episode: 1990 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 41.53 	Med. Score: 16.45 	Current Score: 66.50
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 40.80 	Med. Score: 16.45 	Current Score: 27.30
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 39.87 	Med. Score: 15.25 	Current Score: 7.70
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 39.44 	Med. Score: 15.25 	Current Score: 56.30
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 38.51 	Med. Score: 13.80 	Current Score: 7.00
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 38.44 	Med. Score: 13.80 	Current Score: 93.50
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 38.06 	Med. Score: 13.80 	Current Score: 61.70
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 37.31 	Med. Score: 13.80 	Current Score: 25.10
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 36.86 	Med. Score: 13.80 	Current Score: 55.20
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 36.10 	Med. Score: 13.80 	Current Score: 24.40
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 36.64 	Med. Score: 15.25 	Current Score: 54.50
Episode: 1900-2000 3DBallLearning; 	Min. Score: 0.30 	Max. Score: 100.10  	Avg. Score: 36.64 	Med. Score: 15.25

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 73.50 	Max. Score: 73.50  	Avg. Score: 37.02 	Med. Score: 15.25 	Current Score: 73.50
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 14.90 	Max. Score: 73.50  	Avg. Score: 37.17 	Med. Score: 15.55 	Current Score: 14.90
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 14.90 	Max. Score: 73.50  	Avg. Score: 37.32 	Med. Score: 16.35 	Current Score: 16.50
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 12.80 	Max. Score: 73.50  	Avg. Score: 37.44 	Med. Score: 16.35 	Current Score: 12.80
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 73.50  	Avg. Score: 37.50 	Med. Score: 16.35 	Current Score: 7.50
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 73.50  	Avg. Score: 37.72 	Med. Score: 16.60 	Current Score: 22.60
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 38.71 	Med. Score: 18.30 	Current Score: 100.10
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 39.23 	Med. Score: 20.25 	Current Score: 53.70
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 39.86 	Med. Score: 21.05 	Current Score: 63.20
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 39.98 	Med. Score: 21.05 	Current Score: 13.30
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 40.21 	Med. Score: 22.05 	Current Score: 23.50
Episode: 2012 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 40.51 	Med. Score: 23.05 	Current Score: 31.10
Episode: 2013 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 40.59 	Med. Score: 23.05 	Current Score: 8.00
Episode: 2014 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 40.55 	Med. Score: 23.05 	Current Score: 8.90
Episode: 2015 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 40.80 	Med. Score: 23.90 	Current Score: 26.30
Episode: 2016 3DBallLearning; Agents: 1; 	Min. Score: 7.50 	Max. Score: 100.10  	Avg. Score: 41.10 	Med. Score: 24.35 	Current Score: 34.40
Episode: 2017 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 41.15 	Med. Score: 24.35 	Current Score: 6.40
Episode: 2018 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 41.55 	Med. Score: 24.75 	Current Score: 40.90
Episode: 2019 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 42.37 	Med. Score: 25.70 	Current Score: 81.90
Episode: 2020 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 42.70 	Med. Score: 26.55 	Current Score: 34.90
Episode: 2021 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 42.77 	Med. Score: 26.55 	Current Score: 8.20
Episode: 2022 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 42.87 	Med. Score: 26.55 	Current Score: 10.90
Episode: 2023 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 42.94 	Med. Score: 26.55 	Current Score: 7.60
Episode: 2024 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 43.00 	Med. Score: 26.55 	Current Score: 7.40
Episode: 2025 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 43.81 	Med. Score: 27.05 	Current Score: 82.20
Episode: 2026 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 44.78 	Med. Score: 29.20 	Current Score: 100.10
Episode: 2027 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 44.84 	Med. Score: 29.20 	Current Score: 7.60
Episode: 2028 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 44.96 	Med. Score: 29.20 	Current Score: 12.90
Episode: 2029 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 45.35 	Med. Score: 32.25 	Current Score: 40.10
Episode: 2030 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 45.47 	Med. Score: 32.25 	Current Score: 12.20
Episode: 2031 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 45.58 	Med. Score: 32.25 	Current Score: 12.20
Episode: 2032 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 45.66 	Med. Score: 32.25 	Current Score: 11.90
Episode: 2033 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 45.68 	Med. Score: 32.25 	Current Score: 2.50
Episode: 2034 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 45.70 	Med. Score: 32.25 	Current Score: 3.10
Episode: 2035 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 45.86 	Med. Score: 32.25 	Current Score: 17.80
Episode: 2036 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 44.99 	Med. Score: 29.20 	Current Score: 12.80
Episode: 2037 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 44.07 	Med. Score: 27.05 	Current Score: 8.10
Episode: 2038 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 43.27 	Med. Score: 26.55 	Current Score: 20.50
Episode: 2039 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 43.40 	Med. Score: 26.55 	Current Score: 16.00
Episode: 2040 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 43.60 	Med. Score: 26.55 	Current Score: 22.90
Episode: 2041 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 42.79 	Med. Score: 25.70 	Current Score: 19.40
Episode: 2042 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 41.88 	Med. Score: 24.75 	Current Score: 8.90
