2019-07-14 04:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 False
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 1.30  	Avg. Score: 1.30 	Med. Score: 1.30 	Current Score: 1.30
Episode: 2051 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 10.63 	Med. Score: 6.55 	Current Score: 2.20
Episode: 2052 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 10.65 	Med. Score: 6.55 	Current Score: 3.90
Episode: 2053 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 10.23 	Med. Score: 6.55 	Current Score: 7.20
Episode: 2054 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.25 	Med. Score: 6.50 	Current Score: 1.90
Episode: 2055 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.37 	Med. Score: 6.50 	Current Score: 18.80
Episode: 2056 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.19 	Med. Score: 6.50 	Current Score: 4.10
Episode: 2057 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.11 	Med. Score: 6.40 	Current Score: 1.90
Episode: 2058 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.11 	Med. Score: 6.40 	Current Score: 2.00
Episode: 2059 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.08 	Med. Score: 6.10 	Current Score: 3.90
Episode: 2060 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.73 	Med. Score: 6.40 	Current Score: 66.10
Episode: 2061 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.63 	Med. Score: 6.10 	Current Score: 3.80
Episode: 2062 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 9.35 	Med. Score: 6.10 	Current Score: 32.20
Episode: 2063 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.88 	Med. Score: 6.10 	Current Score: 8.20
Episode: 2064 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.83 	Med. Score: 5.75 	Current Score: 3.20
Episode: 2065 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.82 	Med. Score: 5.75 	Current Score: 5.90
Episode: 2066 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.69 	Med. Score: 5.75 	Current Score: 5.90
Episode: 2067 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.69 	Med. Score: 5.75 	Current Score: 2.60
Episode: 2068 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.29 	Med. Score: 5.30 	Current Score: 4.90
Episode: 2069 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.05 	Med. Score: 4.95 	Current Score: 4.90
Episode: 2070 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 7.99 	Med. Score: 4.90 	Current Score: 2.00
Episode: 2071 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 7.94 	Med. Score: 4.85 	Current Score: 4.50
Episode: 2072 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 7.90 	Med. Score: 4.80 	Current Score: 4.80
Episode: 2073 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 7.95 	Med. Score: 4.85 	Current Score: 8.70
Episode: 2074 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 7.93 	Med. Score: 4.85 	Current Score: 2.70
Episode: 2075 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 7.90 	Med. Score: 4.80 	Current Score: 4.60
Episode: 2076 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.01 	Med. Score: 4.80 	Current Score: 18.10
Episode: 2077 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.05 	Med. Score: 4.85 	Current Score: 8.50
Episode: 2078 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.01 	Med. Score: 4.80 	Current Score: 4.10
Episode: 2079 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.01 	Med. Score: 4.80 	Current Score: 2.10
Episode: 2080 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.22 	Med. Score: 4.85 	Current Score: 24.60
Episode: 2081 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.64 	Med. Score: 4.85 	Current Score: 49.10
Episode: 2082 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.68 	Med. Score: 4.90 	Current Score: 7.30
Episode: 2083 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.69 	Med. Score: 4.90 	Current Score: 4.50
Episode: 2084 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.61 	Med. Score: 4.85 	Current Score: 4.60
Episode: 2085 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.57 	Med. Score: 4.85 	Current Score: 8.10
Episode: 2086 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.51 	Med. Score: 4.80 	Current Score: 4.30
Episode: 2087 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.42 	Med. Score: 4.70 	Current Score: 1.90
Episode: 2088 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.40 	Med. Score: 4.70 	Current Score: 2.20
Episode: 2089 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.23 	Med. Score: 4.60 	Current Score: 2.20
Episode: 2090 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.40 	Med. Score: 4.60 	Current Score: 21.20
Episode: 2091 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.46 	Med. Score: 4.60 	Current Score: 16.90
Episode: 2092 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.37 	Med. Score: 4.55 	Current Score: 3.60
Episode: 2093 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.35 	Med. Score: 4.50 	Current Score: 3.90
Episode: 2094 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.41 	Med. Score: 4.55 	Current Score: 10.50
Episode: 2095 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.37 	Med. Score: 4.50 	Current Score: 4.50
Episode: 2096 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.35 	Med. Score: 4.50 	Current Score: 5.20
Episode: 2097 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.36 	Med. Score: 4.50 	Current Score: 3.70
Episode: 2098 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.36 	Med. Score: 4.50 	Current Score: 4.10
Episode: 2099 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.41 	Med. Score: 4.55 	Current Score: 8.60
Episode: 2100 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.35 	Med. Score: 4.50 	Current Score: 3.30
Episode: 2000-2100 3DBallLearning; 	Min. Score: 1.60 	Max. Score: 71.10  	Avg. Score: 8.35 	Med. Score: 4.50

Episode: 2101 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 1.60  	Avg. Score: 8.21 	Med. Score: 4.50 	Current Score: 1.60
Episode: 2102 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 6.10  	Avg. Score: 8.23 	Med. Score: 4.50 	Current Score: 6.10
Episode: 2103 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 6.10  	Avg. Score: 8.13 	Med. Score: 4.50 	Current Score: 2.40
Episode: 2104 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 9.80  	Avg. Score: 8.09 	Med. Score: 4.50 	Current Score: 9.80
Episode: 2105 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 9.80  	Avg. Score: 8.06 	Med. Score: 4.50 	Current Score: 1.70
Episode: 2106 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 9.80  	Avg. Score: 8.00 	Med. Score: 4.50 	Current Score: 2.30
Episode: 2107 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 9.80  	Avg. Score: 8.01 	Med. Score: 4.50 	Current Score: 6.80
Episode: 2108 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 9.80  	Avg. Score: 7.98 	Med. Score: 4.40 	Current Score: 3.90
Episode: 2109 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 15.00  	Avg. Score: 8.11 	Med. Score: 4.50 	Current Score: 15.00
Episode: 2110 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 15.00  	Avg. Score: 7.92 	Med. Score: 4.50 	Current Score: 10.60
Episode: 2111 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 15.00  	Avg. Score: 7.98 	Med. Score: 4.50 	Current Score: 8.20
Episode: 2112 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 15.00  	Avg. Score: 8.04 	Med. Score: 4.50 	Current Score: 9.80
Episode: 2113 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 15.00  	Avg. Score: 8.06 	Med. Score: 4.55 	Current Score: 5.70
Episode: 2114 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.16 	Med. Score: 4.55 	Current Score: 19.30
Episode: 2115 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.20 	Med. Score: 4.60 	Current Score: 6.60
Episode: 2116 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.29 	Med. Score: 4.70 	Current Score: 10.80
Episode: 2117 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.36 	Med. Score: 4.85 	Current Score: 8.30
Episode: 2118 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.35 	Med. Score: 4.85 	Current Score: 2.40
Episode: 2119 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.35 	Med. Score: 4.85 	Current Score: 1.70
Episode: 2120 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.37 	Med. Score: 4.85 	Current Score: 4.00
Episode: 2121 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.33 	Med. Score: 4.70 	Current Score: 4.40
Episode: 2122 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.24 	Med. Score: 4.70 	Current Score: 10.30
Episode: 2123 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.29 	Med. Score: 4.85 	Current Score: 8.60
Episode: 2124 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.36 	Med. Score: 4.90 	Current Score: 12.00
Episode: 2125 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.36 	Med. Score: 4.90 	Current Score: 6.50
Episode: 2126 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.34 	Med. Score: 4.90 	Current Score: 2.70
Episode: 2127 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.42 	Med. Score: 4.95 	Current Score: 9.80
Episode: 2128 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.39 	Med. Score: 4.90 	Current Score: 4.20
Episode: 2129 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.32 	Med. Score: 4.85 	Current Score: 2.00
Episode: 2130 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.31 	Med. Score: 4.85 	Current Score: 6.80
Episode: 2131 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.35 	Med. Score: 4.90 	Current Score: 6.50
Episode: 2132 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.34 	Med. Score: 4.90 	Current Score: 2.90
Episode: 2133 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.36 	Med. Score: 4.90 	Current Score: 8.00
Episode: 2134 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.36 	Med. Score: 4.90 	Current Score: 2.80
Episode: 2135 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.36 	Med. Score: 4.90 	Current Score: 2.00
Episode: 2136 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.37 	Med. Score: 4.90 	Current Score: 10.60
Episode: 2137 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.33 	Med. Score: 4.85 	Current Score: 1.90
Episode: 2138 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.30 	Med. Score: 4.85 	Current Score: 8.10
Episode: 2139 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.34 	Med. Score: 4.85 	Current Score: 8.30
Episode: 2140 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.31 	Med. Score: 4.85 	Current Score: 1.90
Episode: 2141 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.38 	Med. Score: 4.90 	Current Score: 8.40
Episode: 2142 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.38 	Med. Score: 4.90 	Current Score: 6.50
Episode: 2143 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.38 	Med. Score: 4.90 	Current Score: 4.00
Episode: 2144 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.37 	Med. Score: 4.90 	Current Score: 5.70
Episode: 2145 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.35 	Med. Score: 4.85 	Current Score: 4.40
Episode: 2146 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.35 	Med. Score: 4.85 	Current Score: 1.90
Episode: 2147 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.24 	Med. Score: 4.85 	Current Score: 7.40
Episode: 2148 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 8.11 	Med. Score: 4.70 	Current Score: 2.00
Episode: 2149 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.46 	Med. Score: 4.70 	Current Score: 6.50
Episode: 2150 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.44 	Med. Score: 4.70 	Current Score: 1.70
Episode: 2151 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.43 	Med. Score: 4.70 	Current Score: 1.70
Episode: 2152 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.41 	Med. Score: 4.70 	Current Score: 1.80
Episode: 2153 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.39 	Med. Score: 4.60 	Current Score: 4.60
Episode: 2154 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.38 	Med. Score: 4.60 	Current Score: 1.70
Episode: 2155 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.22 	Med. Score: 4.60 	Current Score: 1.90
Episode: 2156 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.22 	Med. Score: 4.60 	Current Score: 4.10
Episode: 2157 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.25 	Med. Score: 4.60 	Current Score: 4.90
Episode: 2158 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.24 	Med. Score: 4.60 	Current Score: 1.60
Episode: 2159 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 7.22 	Med. Score: 4.60 	Current Score: 2.20
Episode: 2160 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 19.30  	Avg. Score: 6.63 	Med. Score: 4.60 	Current Score: 6.20
Episode: 2161 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.60 	Med. Score: 4.60 	Current Score: 1.40
Episode: 2162 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.32 	Med. Score: 4.60 	Current Score: 4.40
Episode: 2163 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.26 	Med. Score: 4.55 	Current Score: 1.90
Episode: 2164 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.32 	Med. Score: 4.60 	Current Score: 8.80
Episode: 2165 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.28 	Med. Score: 4.55 	Current Score: 2.10
Episode: 2166 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.34 	Med. Score: 4.55 	Current Score: 12.50
Episode: 2167 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.34 	Med. Score: 4.55 	Current Score: 1.90
Episode: 2168 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.30 	Med. Score: 4.50 	Current Score: 1.40
Episode: 2169 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.31 	Med. Score: 4.50 	Current Score: 5.90
Episode: 2170 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.40 	Med. Score: 4.55 	Current Score: 10.60
Episode: 2171 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.37 	Med. Score: 4.55 	Current Score: 2.10
Episode: 2172 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.39 	Med. Score: 4.55 	Current Score: 6.60
Episode: 2173 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.32 	Med. Score: 4.50 	Current Score: 1.50
Episode: 2174 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.36 	Med. Score: 4.55 	Current Score: 6.30
Episode: 2175 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.39 	Med. Score: 4.55 	Current Score: 7.80
Episode: 2176 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.36 	Med. Score: 4.55 	Current Score: 15.40
Episode: 2177 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.30 	Med. Score: 4.50 	Current Score: 2.50
Episode: 2178 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.28 	Med. Score: 4.50 	Current Score: 1.60
Episode: 2179 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.34 	Med. Score: 4.55 	Current Score: 8.20
Episode: 2180 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 6.16 	Med. Score: 4.55 	Current Score: 6.70
Episode: 2181 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 5.76 	Med. Score: 4.55 	Current Score: 9.50
Episode: 2182 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 5.73 	Med. Score: 4.50 	Current Score: 3.80
Episode: 2183 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 5.70 	Med. Score: 4.45 	Current Score: 2.00
Episode: 2184 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 19.30  	Avg. Score: 5.76 	Med. Score: 4.45 	Current Score: 10.30
Episode: 2185 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 5.98 	Med. Score: 4.45 	Current Score: 30.40
Episode: 2186 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 5.98 	Med. Score: 4.45 	Current Score: 4.10
Episode: 2187 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.06 	Med. Score: 4.55 	Current Score: 9.50
Episode: 2188 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.26 	Med. Score: 4.75 	Current Score: 22.80
Episode: 2189 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.30 	Med. Score: 5.05 	Current Score: 5.70
Episode: 2190 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.15 	Med. Score: 5.05 	Current Score: 6.70
Episode: 2191 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.00 	Med. Score: 4.75 	Current Score: 1.80
Episode: 2192 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.04 	Med. Score: 5.05 	Current Score: 7.80
Episode: 2193 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.05 	Med. Score: 5.05 	Current Score: 4.10
Episode: 2194 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 6.00 	Med. Score: 5.05 	Current Score: 6.40
Episode: 2195 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 5.97 	Med. Score: 5.05 	Current Score: 1.50
Episode: 2196 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 30.40  	Avg. Score: 5.95 	Med. Score: 4.75 	Current Score: 2.60
Episode: 2197 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 30.40  	Avg. Score: 5.92 	Med. Score: 4.75 	Current Score: 1.30
Episode: 2198 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 30.40  	Avg. Score: 5.96 	Med. Score: 5.30 	Current Score: 7.90
Episode: 2199 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 30.40  	Avg. Score: 5.91 	Med. Score: 4.75 	Current Score: 3.80
Episode: 2200 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 30.40  	Avg. Score: 5.90 	Med. Score: 4.75 	Current Score: 1.90
Episode: 2100-2200 3DBallLearning; 	Min. Score: 1.30 	Max. Score: 30.40  	Avg. Score: 5.90 	Med. Score: 4.75

Episode: 2201 3DBallLearning; Agents: 1; 	Min. Score: 2.70 	Max. Score: 2.70  	Avg. Score: 5.91 	Med. Score: 4.75 	Current Score: 2.70
Episode: 2202 3DBallLearning; Agents: 1; 	Min. Score: 2.70 	Max. Score: 3.60  	Avg. Score: 5.89 	Med. Score: 4.50 	Current Score: 3.60
Episode: 2203 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 3.60  	Avg. Score: 5.88 	Med. Score: 4.50 	Current Score: 2.20
Episode: 2204 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 14.00  	Avg. Score: 5.93 	Med. Score: 4.50 	Current Score: 14.00
Episode: 2205 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 14.00  	Avg. Score: 5.93 	Med. Score: 4.50 	Current Score: 1.70
Episode: 2206 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 14.00  	Avg. Score: 5.92 	Med. Score: 4.50 	Current Score: 1.60
