2019-07-14 04:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [128, 128]
CRITIC_UNITS :	 [128, 128]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 1.90  	Avg. Score: 1.90 	Med. Score: 1.90 	Current Score: 1.90
Episode: 1926 3DBallLearning; Agents: 1; 	Min. Score: 3.30 	Max. Score: 13.30  	Avg. Score: 9.88 	Med. Score: 5.40 	Current Score: 5.90
Episode: 1927 3DBallLearning; Agents: 1; 	Min. Score: 3.30 	Max. Score: 13.30  	Avg. Score: 9.76 	Med. Score: 5.25 	Current Score: 4.40
Episode: 1928 3DBallLearning; Agents: 1; 	Min. Score: 3.30 	Max. Score: 13.30  	Avg. Score: 9.75 	Med. Score: 5.20 	Current Score: 4.70
Episode: 1929 3DBallLearning; Agents: 1; 	Min. Score: 3.30 	Max. Score: 13.30  	Avg. Score: 9.65 	Med. Score: 5.20 	Current Score: 4.10
Episode: 1930 3DBallLearning; Agents: 1; 	Min. Score: 3.30 	Max. Score: 13.30  	Avg. Score: 9.68 	Med. Score: 5.20 	Current Score: 5.10
Episode: 1931 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.57 	Med. Score: 5.20 	Current Score: 1.80
Episode: 1932 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.55 	Med. Score: 5.20 	Current Score: 3.60
Episode: 1933 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.53 	Med. Score: 5.20 	Current Score: 5.90
Episode: 1934 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.52 	Med. Score: 5.20 	Current Score: 4.50
Episode: 1935 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.50 	Med. Score: 5.15 	Current Score: 4.30
Episode: 1936 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.48 	Med. Score: 5.10 	Current Score: 4.40
Episode: 1937 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.44 	Med. Score: 5.10 	Current Score: 5.40
Episode: 1938 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.33 	Med. Score: 5.10 	Current Score: 8.70
Episode: 1939 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 13.30  	Avg. Score: 9.32 	Med. Score: 5.10 	Current Score: 7.00
Episode: 1940 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.95 	Med. Score: 5.15 	Current Score: 68.40
Episode: 1941 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.03 	Med. Score: 5.15 	Current Score: 7.70
Episode: 1942 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.79 	Med. Score: 5.15 	Current Score: 9.00
Episode: 1943 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.77 	Med. Score: 5.10 	Current Score: 3.70
Episode: 1944 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.99 	Med. Score: 5.10 	Current Score: 31.80
Episode: 1945 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.96 	Med. Score: 5.10 	Current Score: 4.90
Episode: 1946 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.02 	Med. Score: 5.10 	Current Score: 10.60
Episode: 1947 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.05 	Med. Score: 5.15 	Current Score: 7.30
Episode: 1948 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.09 	Med. Score: 5.15 	Current Score: 9.70
Episode: 1949 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.08 	Med. Score: 5.10 	Current Score: 4.50
Episode: 1950 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 9.08 	Med. Score: 5.10 	Current Score: 4.30
Episode: 1951 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.12 	Med. Score: 5.10 	Current Score: 4.30
Episode: 1952 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.15 	Med. Score: 5.10 	Current Score: 6.90
Episode: 1953 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 8.10 	Med. Score: 5.10 	Current Score: 3.90
Episode: 1954 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 7.69 	Med. Score: 5.10 	Current Score: 5.70
Episode: 1955 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 7.70 	Med. Score: 5.10 	Current Score: 7.20
Episode: 1956 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 7.71 	Med. Score: 5.10 	Current Score: 4.40
Episode: 1957 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 68.40  	Avg. Score: 7.71 	Med. Score: 5.10 	Current Score: 8.60
Episode: 1958 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.67 	Med. Score: 5.10 	Current Score: 100.10
Episode: 1959 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.63 	Med. Score: 5.10 	Current Score: 5.90
Episode: 1960 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.53 	Med. Score: 5.10 	Current Score: 3.60
Episode: 1961 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.58 	Med. Score: 5.10 	Current Score: 9.10
Episode: 1962 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.36 	Med. Score: 5.10 	Current Score: 5.10
Episode: 1963 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.34 	Med. Score: 5.10 	Current Score: 3.70
Episode: 1964 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.32 	Med. Score: 5.10 	Current Score: 3.10
Episode: 1965 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.31 	Med. Score: 5.05 	Current Score: 3.80
Episode: 1966 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.29 	Med. Score: 4.95 	Current Score: 4.00
Episode: 1967 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.30 	Med. Score: 5.05 	Current Score: 5.80
Episode: 1968 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.39 	Med. Score: 5.10 	Current Score: 12.90
Episode: 1969 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.42 	Med. Score: 5.10 	Current Score: 6.50
Episode: 1970 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 8.43 	Med. Score: 5.10 	Current Score: 7.30
Episode: 1971 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 9.13 	Med. Score: 5.10 	Current Score: 72.80
Episode: 1972 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 9.15 	Med. Score: 5.10 	Current Score: 6.50
Episode: 1973 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 9.17 	Med. Score: 5.10 	Current Score: 4.60
Episode: 1974 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 9.25 	Med. Score: 5.15 	Current Score: 12.30
Episode: 1975 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.20 	Med. Score: 5.15 	Current Score: 100.10
Episode: 1976 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.75 	Med. Score: 5.15 	Current Score: 100.10
Episode: 1977 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 11.06 	Med. Score: 5.15 	Current Score: 36.80
Episode: 1978 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 11.14 	Med. Score: 5.15 	Current Score: 16.70
Episode: 1979 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 11.12 	Med. Score: 5.10 	Current Score: 3.90
Episode: 1980 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.95 	Med. Score: 5.10 	Current Score: 5.30
Episode: 1981 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 11.10 	Med. Score: 5.10 	Current Score: 19.60
Episode: 1982 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 11.23 	Med. Score: 5.15 	Current Score: 18.10
Episode: 1983 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.83 	Med. Score: 5.15 	Current Score: 13.20
Episode: 1984 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.86 	Med. Score: 5.20 	Current Score: 7.30
Episode: 1985 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.88 	Med. Score: 5.25 	Current Score: 7.00
Episode: 1986 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.91 	Med. Score: 5.30 	Current Score: 7.70
Episode: 1987 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.88 	Med. Score: 5.30 	Current Score: 2.60
Episode: 1988 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.91 	Med. Score: 5.35 	Current Score: 7.50
Episode: 1989 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.86 	Med. Score: 5.30 	Current Score: 3.20
Episode: 1990 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.85 	Med. Score: 5.30 	Current Score: 3.90
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.85 	Med. Score: 5.30 	Current Score: 5.90
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 10.86 	Med. Score: 5.30 	Current Score: 6.70
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 11.82 	Med. Score: 5.35 	Current Score: 100.10
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.76 	Med. Score: 5.35 	Current Score: 100.10
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.74 	Med. Score: 5.35 	Current Score: 3.30
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.72 	Med. Score: 5.35 	Current Score: 3.30
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.79 	Med. Score: 5.50 	Current Score: 11.30
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.80 	Med. Score: 5.50 	Current Score: 7.00
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.81 	Med. Score: 5.65 	Current Score: 5.90
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.83 	Med. Score: 5.65 	Current Score: 5.10
Episode: 1900-2000 3DBallLearning; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.83 	Med. Score: 5.65

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 5.00  	Avg. Score: 12.83 	Med. Score: 5.65 	Current Score: 5.00
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 5.00  	Avg. Score: 12.83 	Med. Score: 5.65 	Current Score: 3.20
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 5.00  	Avg. Score: 12.83 	Med. Score: 5.65 	Current Score: 3.80
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 5.20  	Avg. Score: 12.82 	Med. Score: 5.50 	Current Score: 5.20
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 5.20  	Avg. Score: 12.80 	Med. Score: 5.50 	Current Score: 3.50
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 6.50  	Avg. Score: 12.77 	Med. Score: 5.50 	Current Score: 6.50
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 7.50  	Avg. Score: 12.79 	Med. Score: 5.50 	Current Score: 7.50
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 8.80  	Avg. Score: 12.83 	Med. Score: 5.65 	Current Score: 8.80
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.93 	Med. Score: 5.75 	Current Score: 14.50
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.89 	Med. Score: 5.65 	Current Score: 4.00
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.91 	Med. Score: 5.75 	Current Score: 6.80
Episode: 2012 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.85 	Med. Score: 5.65 	Current Score: 5.30
Episode: 2013 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.84 	Med. Score: 5.65 	Current Score: 4.10
Episode: 2014 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.84 	Med. Score: 5.65 	Current Score: 4.30
Episode: 2015 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 14.50  	Avg. Score: 12.84 	Med. Score: 5.65 	Current Score: 4.40
Episode: 2016 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 87.50  	Avg. Score: 13.67 	Med. Score: 5.75 	Current Score: 87.50
Episode: 2017 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 87.50  	Avg. Score: 13.66 	Med. Score: 5.75 	Current Score: 5.00
Episode: 2018 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 87.50  	Avg. Score: 13.68 	Med. Score: 5.85 	Current Score: 7.10
Episode: 2019 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 13.67 	Med. Score: 5.85 	Current Score: 3.00
Episode: 2020 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 13.58 	Med. Score: 5.75 	Current Score: 4.10
Episode: 2021 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 13.95 	Med. Score: 5.85 	Current Score: 41.40
Episode: 2022 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 13.94 	Med. Score: 5.75 	Current Score: 5.30
Episode: 2023 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 13.94 	Med. Score: 5.75 	Current Score: 3.60
Episode: 2024 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 13.93 	Med. Score: 5.75 	Current Score: 3.10
Episode: 2025 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 14.71 	Med. Score: 5.85 	Current Score: 82.40
Episode: 2026 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 15.10 	Med. Score: 5.85 	Current Score: 45.20
Episode: 2027 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 15.12 	Med. Score: 5.90 	Current Score: 6.10
Episode: 2028 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 15.10 	Med. Score: 5.90 	Current Score: 3.10
Episode: 2029 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 87.50  	Avg. Score: 15.10 	Med. Score: 5.90 	Current Score: 3.50
Episode: 2030 3DBallLearning; Agents: 1; 	Min. Score: 2.40 	Max. Score: 87.50  	Avg. Score: 15.07 	Med. Score: 5.90 	Current Score: 2.40
Episode: 2031 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 87.50  	Avg. Score: 15.07 	Med. Score: 5.90 	Current Score: 2.20
Episode: 2032 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 87.50  	Avg. Score: 15.10 	Med. Score: 5.90 	Current Score: 6.40
Episode: 2033 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.04 	Med. Score: 5.90 	Current Score: 100.10
Episode: 2034 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.12 	Med. Score: 6.00 	Current Score: 11.80
Episode: 2035 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.25 	Med. Score: 6.25 	Current Score: 17.80
Episode: 2036 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.26 	Med. Score: 6.25 	Current Score: 4.90
Episode: 2037 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.23 	Med. Score: 6.25 	Current Score: 2.70
Episode: 2038 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.19 	Med. Score: 6.00 	Current Score: 5.00
Episode: 2039 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.78 	Med. Score: 6.00 	Current Score: 65.30
Episode: 2040 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 16.13 	Med. Score: 5.90 	Current Score: 3.80
Episode: 2041 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.07 	Med. Score: 5.90 	Current Score: 1.80
Episode: 2042 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.02 	Med. Score: 5.85 	Current Score: 4.00
Episode: 2043 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.01 	Med. Score: 5.85 	Current Score: 2.80
Episode: 2044 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.72 	Med. Score: 5.75 	Current Score: 3.00
Episode: 2045 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.72 	Med. Score: 5.75 	Current Score: 4.80
Episode: 2046 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.66 	Med. Score: 5.50 	Current Score: 3.80
Episode: 2047 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.65 	Med. Score: 5.50 	Current Score: 6.90
Episode: 2048 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.61 	Med. Score: 5.50 	Current Score: 6.00
Episode: 2049 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.61 	Med. Score: 5.50 	Current Score: 3.90
Episode: 2050 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.60 	Med. Score: 5.50 	Current Score: 3.50
Episode: 2051 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.62 	Med. Score: 5.75 	Current Score: 6.10
Episode: 2052 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.56 	Med. Score: 5.50 	Current Score: 1.00
Episode: 2053 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.58 	Med. Score: 5.60 	Current Score: 5.50
Episode: 2054 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.57 	Med. Score: 5.45 	Current Score: 5.40
Episode: 2055 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.55 	Med. Score: 5.35 	Current Score: 5.20
Episode: 2056 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.58 	Med. Score: 5.45 	Current Score: 7.30
Episode: 2057 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.52 	Med. Score: 5.35 	Current Score: 2.70
Episode: 2058 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.54 	Med. Score: 5.30 	Current Score: 1.50
Episode: 2059 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.49 	Med. Score: 5.30 	Current Score: 1.40
Episode: 2060 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.49 	Med. Score: 5.30 	Current Score: 3.20
Episode: 2061 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.48 	Med. Score: 5.30 	Current Score: 8.50
Episode: 2062 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.49 	Med. Score: 5.30 	Current Score: 5.70
Episode: 2063 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.52 	Med. Score: 5.35 	Current Score: 6.70
Episode: 2064 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.55 	Med. Score: 5.45 	Current Score: 6.20
Episode: 2065 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.53 	Med. Score: 5.45 	Current Score: 1.80
Episode: 2066 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.53 	Med. Score: 5.45 	Current Score: 4.20
Episode: 2067 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.52 	Med. Score: 5.35 	Current Score: 4.40
Episode: 2068 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.46 	Med. Score: 5.35 	Current Score: 7.50
Episode: 2069 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.54 	Med. Score: 5.35 	Current Score: 14.50
Episode: 2070 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.50 	Med. Score: 5.30 	Current Score: 3.50
Episode: 2071 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 13.81 	Med. Score: 5.30 	Current Score: 3.30
Episode: 2072 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 13.77 	Med. Score: 5.25 	Current Score: 2.60
Episode: 2073 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 13.78 	Med. Score: 5.25 	Current Score: 5.10
Episode: 2074 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 13.70 	Med. Score: 5.20 	Current Score: 4.40
Episode: 2075 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 12.78 	Med. Score: 5.20 	Current Score: 8.50
Episode: 2076 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 11.82 	Med. Score: 5.15 	Current Score: 4.00
Episode: 2077 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 11.52 	Med. Score: 5.15 	Current Score: 6.80
Episode: 2078 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 11.40 	Med. Score: 5.10 	Current Score: 5.10
Episode: 2079 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 11.43 	Med. Score: 5.15 	Current Score: 6.70
Episode: 2080 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 11.42 	Med. Score: 5.10 	Current Score: 4.50
Episode: 2081 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 11.26 	Med. Score: 5.10 	Current Score: 3.70
