2019-07-14 04:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 2.70 	Max. Score: 2.70  	Avg. Score: 2.70 	Med. Score: 2.70 	Current Score: 2.70
Episode: 2152 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 25.20  	Avg. Score: 11.23 	Med. Score: 8.40 	Current Score: 2.30
Episode: 2153 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 25.20  	Avg. Score: 11.13 	Med. Score: 8.35 	Current Score: 5.30
Episode: 2154 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.85 	Med. Score: 8.20 	Current Score: 1.60
Episode: 2155 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.64 	Med. Score: 8.05 	Current Score: 3.50
Episode: 2156 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.59 	Med. Score: 7.90 	Current Score: 3.10
Episode: 2157 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.77 	Med. Score: 8.15 	Current Score: 20.80
Episode: 2158 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.81 	Med. Score: 8.15 	Current Score: 6.00
Episode: 2159 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.83 	Med. Score: 8.15 	Current Score: 4.30
Episode: 2160 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.51 	Med. Score: 7.90 	Current Score: 4.50
Episode: 2161 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.42 	Med. Score: 7.80 	Current Score: 5.80
Episode: 2162 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 10.34 	Med. Score: 7.75 	Current Score: 4.60
Episode: 2163 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 9.72 	Med. Score: 7.75 	Current Score: 12.60
Episode: 2164 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 9.74 	Med. Score: 7.75 	Current Score: 10.90
Episode: 2165 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 9.37 	Med. Score: 7.75 	Current Score: 12.30
Episode: 2166 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 25.20  	Avg. Score: 9.14 	Med. Score: 7.75 	Current Score: 19.30
Episode: 2167 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 25.20  	Avg. Score: 8.97 	Med. Score: 7.70 	Current Score: 1.30
Episode: 2168 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 25.20  	Avg. Score: 9.15 	Med. Score: 7.75 	Current Score: 20.00
Episode: 2169 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 25.20  	Avg. Score: 9.16 	Med. Score: 7.75 	Current Score: 6.50
Episode: 2170 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 25.20  	Avg. Score: 9.16 	Med. Score: 7.75 	Current Score: 9.90
Episode: 2171 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 26.00  	Avg. Score: 9.34 	Med. Score: 7.75 	Current Score: 26.00
Episode: 2172 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 26.00  	Avg. Score: 9.43 	Med. Score: 7.80 	Current Score: 14.70
Episode: 2173 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 26.00  	Avg. Score: 9.36 	Med. Score: 7.80 	Current Score: 15.10
Episode: 2174 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 31.40  	Avg. Score: 9.60 	Med. Score: 7.90 	Current Score: 31.40
Episode: 2175 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 31.40  	Avg. Score: 9.60 	Med. Score: 7.90 	Current Score: 5.60
Episode: 2176 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 31.40  	Avg. Score: 9.64 	Med. Score: 8.15 	Current Score: 12.30
Episode: 2177 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 41.40  	Avg. Score: 10.02 	Med. Score: 8.65 	Current Score: 41.40
Episode: 2178 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 41.40  	Avg. Score: 9.91 	Med. Score: 8.15 	Current Score: 4.30
Episode: 2179 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 41.40  	Avg. Score: 9.89 	Med. Score: 8.15 	Current Score: 10.60
Episode: 2180 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 41.40  	Avg. Score: 9.97 	Med. Score: 8.65 	Current Score: 13.70
Episode: 2181 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 41.40  	Avg. Score: 10.07 	Med. Score: 9.05 	Current Score: 12.30
Episode: 2182 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.30 	Med. Score: 9.05 	Current Score: 43.70
Episode: 2183 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.55 	Med. Score: 9.05 	Current Score: 37.20
Episode: 2184 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.69 	Med. Score: 9.30 	Current Score: 15.90
Episode: 2185 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.85 	Med. Score: 9.30 	Current Score: 28.60
Episode: 2186 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.97 	Med. Score: 9.30 	Current Score: 23.10
Episode: 2187 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 11.02 	Med. Score: 9.30 	Current Score: 19.90
Episode: 2188 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.96 	Med. Score: 9.30 	Current Score: 10.90
Episode: 2189 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.94 	Med. Score: 9.30 	Current Score: 2.80
Episode: 2190 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.88 	Med. Score: 9.30 	Current Score: 15.00
Episode: 2191 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.86 	Med. Score: 9.30 	Current Score: 20.40
Episode: 2192 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.80 	Med. Score: 9.05 	Current Score: 5.30
Episode: 2193 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 43.70  	Avg. Score: 10.83 	Med. Score: 9.05 	Current Score: 14.10
Episode: 2194 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.26 	Med. Score: 9.30 	Current Score: 47.30
Episode: 2195 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.58 	Med. Score: 9.30 	Current Score: 44.30
Episode: 2196 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.52 	Med. Score: 9.30 	Current Score: 1.90
Episode: 2197 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.59 	Med. Score: 9.70 	Current Score: 12.50
Episode: 2198 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.65 	Med. Score: 10.15 	Current Score: 10.40
Episode: 2199 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.66 	Med. Score: 10.15 	Current Score: 8.80
Episode: 2200 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.68 	Med. Score: 10.15 	Current Score: 4.90
Episode: 2100-2200 3DBallLearning; 	Min. Score: 1.30 	Max. Score: 47.30  	Avg. Score: 11.68 	Med. Score: 10.15

Episode: 2201 3DBallLearning; Agents: 1; 	Min. Score: 20.90 	Max. Score: 20.90  	Avg. Score: 11.87 	Med. Score: 10.45 	Current Score: 20.90
Episode: 2202 3DBallLearning; Agents: 1; 	Min. Score: 20.90 	Max. Score: 26.60  	Avg. Score: 12.08 	Med. Score: 10.55 	Current Score: 26.60
Episode: 2203 3DBallLearning; Agents: 1; 	Min. Score: 11.80 	Max. Score: 26.60  	Avg. Score: 12.17 	Med. Score: 10.75 	Current Score: 11.80
Episode: 2204 3DBallLearning; Agents: 1; 	Min. Score: 11.80 	Max. Score: 26.60  	Avg. Score: 12.22 	Med. Score: 10.90 	Current Score: 12.10
Episode: 2205 3DBallLearning; Agents: 1; 	Min. Score: 11.80 	Max. Score: 26.60  	Avg. Score: 12.35 	Med. Score: 10.90 	Current Score: 16.20
Episode: 2206 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 26.60  	Avg. Score: 12.35 	Med. Score: 10.90 	Current Score: 2.60
Episode: 2207 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 26.60  	Avg. Score: 12.47 	Med. Score: 11.25 	Current Score: 17.00
Episode: 2208 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 12.76 	Med. Score: 11.30 	Current Score: 41.20
Episode: 2209 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 12.85 	Med. Score: 11.75 	Current Score: 12.70
Episode: 2210 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 12.97 	Med. Score: 11.80 	Current Score: 17.90
Episode: 2211 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 12.97 	Med. Score: 11.80 	Current Score: 12.50
Episode: 2212 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 12.89 	Med. Score: 11.75 	Current Score: 7.10
Episode: 2213 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 13.03 	Med. Score: 11.75 	Current Score: 29.10
Episode: 2214 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 13.18 	Med. Score: 11.80 	Current Score: 19.90
Episode: 2215 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 13.43 	Med. Score: 11.80 	Current Score: 40.00
Episode: 2216 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 13.51 	Med. Score: 11.80 	Current Score: 20.70
Episode: 2217 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 41.20  	Avg. Score: 13.48 	Med. Score: 11.80 	Current Score: 3.90
Episode: 2218 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.46 	Med. Score: 11.80 	Current Score: 1.40
Episode: 2219 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.45 	Med. Score: 11.80 	Current Score: 7.60
Episode: 2220 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.60 	Med. Score: 11.80 	Current Score: 40.80
Episode: 2221 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.72 	Med. Score: 11.95 	Current Score: 17.60
Episode: 2222 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.76 	Med. Score: 12.15 	Current Score: 14.40
Episode: 2223 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.71 	Med. Score: 11.95 	Current Score: 9.70
Episode: 2224 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.76 	Med. Score: 11.95 	Current Score: 10.30
Episode: 2225 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.70 	Med. Score: 11.80 	Current Score: 11.60
Episode: 2226 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.93 	Med. Score: 11.95 	Current Score: 34.90
Episode: 2227 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.89 	Med. Score: 11.95 	Current Score: 2.10
Episode: 2228 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.83 	Med. Score: 11.95 	Current Score: 4.40
Episode: 2229 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.92 	Med. Score: 11.95 	Current Score: 11.20
Episode: 2230 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.86 	Med. Score: 11.95 	Current Score: 6.10
Episode: 2231 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 13.86 	Med. Score: 11.95 	Current Score: 1.90
Episode: 2232 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 14.03 	Med. Score: 12.15 	Current Score: 19.60
Episode: 2233 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 14.00 	Med. Score: 12.15 	Current Score: 2.00
Episode: 2234 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 14.05 	Med. Score: 12.15 	Current Score: 8.00
Episode: 2235 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 41.20  	Avg. Score: 14.17 	Med. Score: 12.20 	Current Score: 16.50
Episode: 2236 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 50.70  	Avg. Score: 14.60 	Med. Score: 12.25 	Current Score: 50.70
Episode: 2237 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 50.70  	Avg. Score: 14.49 	Med. Score: 12.25 	Current Score: 12.50
Episode: 2238 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 50.70  	Avg. Score: 14.48 	Med. Score: 12.25 	Current Score: 13.70
Episode: 2239 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 50.70  	Avg. Score: 14.54 	Med. Score: 12.25 	Current Score: 19.60
Episode: 2240 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.06 	Med. Score: 12.25 	Current Score: 72.10
Episode: 2241 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.29 	Med. Score: 12.30 	Current Score: 35.30
Episode: 2242 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.27 	Med. Score: 12.25 	Current Score: 11.80
Episode: 2243 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.24 	Med. Score: 12.20 	Current Score: 9.10
Episode: 2244 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.32 	Med. Score: 12.20 	Current Score: 22.60
Episode: 2245 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.46 	Med. Score: 12.30 	Current Score: 16.00
Episode: 2246 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.52 	Med. Score: 12.30 	Current Score: 15.30
Episode: 2247 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.50 	Med. Score: 12.30 	Current Score: 4.20
Episode: 2248 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.56 	Med. Score: 12.30 	Current Score: 11.70
Episode: 2249 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.50 	Med. Score: 12.30 	Current Score: 2.50
Episode: 2250 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.72 	Med. Score: 12.40 	Current Score: 24.40
Episode: 2251 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.73 	Med. Score: 12.40 	Current Score: 10.30
Episode: 2252 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.73 	Med. Score: 12.40 	Current Score: 2.40
Episode: 2253 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.91 	Med. Score: 12.50 	Current Score: 22.90
Episode: 2254 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 15.99 	Med. Score: 12.50 	Current Score: 9.90
Episode: 2255 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 16.28 	Med. Score: 12.50 	Current Score: 32.10
Episode: 2256 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 16.55 	Med. Score: 12.55 	Current Score: 30.10
Episode: 2257 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 16.58 	Med. Score: 12.55 	Current Score: 23.60
Episode: 2258 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 16.54 	Med. Score: 12.55 	Current Score: 2.20
Episode: 2259 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 16.94 	Med. Score: 12.65 	Current Score: 44.60
Episode: 2260 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 17.04 	Med. Score: 13.20 	Current Score: 14.10
Episode: 2261 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 72.10  	Avg. Score: 17.20 	Med. Score: 13.70 	Current Score: 22.30
Episode: 2262 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.16 	Med. Score: 13.90 	Current Score: 100.10
Episode: 2263 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.09 	Med. Score: 13.90 	Current Score: 6.40
Episode: 2264 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.11 	Med. Score: 13.90 	Current Score: 12.80
Episode: 2265 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.31 	Med. Score: 14.10 	Current Score: 32.10
Episode: 2266 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.76 	Med. Score: 14.10 	Current Score: 64.30
Episode: 2267 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.77 	Med. Score: 14.10 	Current Score: 2.50
Episode: 2268 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.63 	Med. Score: 13.90 	Current Score: 6.10
Episode: 2269 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.59 	Med. Score: 13.90 	Current Score: 2.50
Episode: 2270 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.52 	Med. Score: 13.90 	Current Score: 2.20
Episode: 2271 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.28 	Med. Score: 13.70 	Current Score: 2.60
Episode: 2272 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.20 	Med. Score: 13.25 	Current Score: 6.80
Episode: 2273 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.22 	Med. Score: 13.25 	Current Score: 16.40
Episode: 2274 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.27 	Med. Score: 13.25 	Current Score: 36.30
Episode: 2275 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.59 	Med. Score: 13.70 	Current Score: 38.30
Episode: 2276 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.53 	Med. Score: 13.70 	Current Score: 6.00
Episode: 2277 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.20 	Med. Score: 13.25 	Current Score: 8.00
Episode: 2278 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.18 	Med. Score: 13.25 	Current Score: 2.40
Episode: 2279 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.16 	Med. Score: 13.25 	Current Score: 8.80
Episode: 2280 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.12 	Med. Score: 12.75 	Current Score: 10.20
Episode: 2281 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.19 	Med. Score: 13.25 	Current Score: 19.20
Episode: 2282 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.81 	Med. Score: 12.75 	Current Score: 5.50
Episode: 2283 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.54 	Med. Score: 12.60 	Current Score: 10.20
Episode: 2284 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.48 	Med. Score: 12.50 	Current Score: 10.00
Episode: 2285 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.26 	Med. Score: 12.50 	Current Score: 6.40
Episode: 2286 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.61 	Med. Score: 12.50 	Current Score: 58.10
Episode: 2287 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.62 	Med. Score: 12.50 	Current Score: 20.70
Episode: 2288 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.71 	Med. Score: 12.50 	Current Score: 19.90
Episode: 2289 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 17.75 	Med. Score: 12.50 	Current Score: 6.60
Episode: 2290 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.60 	Med. Score: 12.50 	Current Score: 100.10
Episode: 2291 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.50 	Med. Score: 12.50 	Current Score: 10.70
Episode: 2292 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 18.66 	Med. Score: 12.50 	Current Score: 21.00
Episode: 2293 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 19.44 	Med. Score: 12.50 	Current Score: 92.60
Episode: 2294 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 19.97 	Med. Score: 12.50 	Current Score: 100.10
Episode: 2295 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.53 	Med. Score: 12.50 	Current Score: 100.10
Episode: 2296 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.51 	Med. Score: 12.60 	Current Score: 100.10
Episode: 2297 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 22.00 	Med. Score: 12.75 	Current Score: 61.40
Episode: 2298 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.96 	Med. Score: 12.75 	Current Score: 6.00
Episode: 2299 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 22.87 	Med. Score: 13.25 	Current Score: 100.10
Episode: 2300 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 23.82 	Med. Score: 13.90 	Current Score: 100.10
Episode: 2200-2300 3DBallLearning; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 23.82 	Med. Score: 13.90

Episode: 2301 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 24.61 	Med. Score: 13.90 	Current Score: 100.10
Episode: 2302 3DBallLearning; Agents: 1; 	Min. Score: 41.40 	Max. Score: 100.10  	Avg. Score: 24.76 	Med. Score: 13.90 	Current Score: 41.40
Episode: 2303 3DBallLearning; Agents: 1; 	Min. Score: 41.40 	Max. Score: 100.10  	Avg. Score: 25.64 	Med. Score: 14.25 	Current Score: 100.10
Episode: 2304 3DBallLearning; Agents: 1; 	Min. Score: 41.40 	Max. Score: 100.10  	Avg. Score: 26.52 	Med. Score: 14.85 	Current Score: 100.10
Episode: 2305 3DBallLearning; Agents: 1; 	Min. Score: 41.40 	Max. Score: 100.10  	Avg. Score: 27.36 	Med. Score: 14.85 	Current Score: 100.10
Episode: 2306 3DBallLearning; Agents: 1; 	Min. Score: 40.10 	Max. Score: 100.10  	Avg. Score: 27.74 	Med. Score: 15.65 	Current Score: 40.10
Episode: 2307 3DBallLearning; Agents: 1; 	Min. Score: 20.70 	Max. Score: 100.10  	Avg. Score: 27.77 	Med. Score: 15.65 	Current Score: 20.70
