2019-07-11 13:27
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 1048576
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.          0.
  0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.00  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1863 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.27 	Med. Score: 16.45 	Current Score: 20.00
Episode: 1864 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.26 	Med. Score: 16.45 	Current Score: 7.10
Episode: 1865 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.51 	Med. Score: 16.55 	Current Score: 36.90
Episode: 1866 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.34 	Med. Score: 16.45 	Current Score: 11.60
Episode: 1867 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.48 	Med. Score: 16.55 	Current Score: 22.90
Episode: 1868 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.16 	Med. Score: 16.60 	Current Score: 75.70
Episode: 1869 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.26 	Med. Score: 17.00 	Current Score: 24.30
Episode: 1870 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.55 	Med. Score: 18.20 	Current Score: 42.40
Episode: 1871 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.55 	Med. Score: 18.20 	Current Score: 19.60
Episode: 1872 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.38 	Med. Score: 17.00 	Current Score: 6.20
Episode: 1873 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.31 	Med. Score: 16.60 	Current Score: 16.50
Episode: 1874 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.14 	Med. Score: 16.55 	Current Score: 10.50
Episode: 1875 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.01 	Med. Score: 16.50 	Current Score: 9.90
Episode: 1876 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.97 	Med. Score: 16.45 	Current Score: 15.60
Episode: 1877 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.14 	Med. Score: 16.50 	Current Score: 30.40
Episode: 1878 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.15 	Med. Score: 16.50 	Current Score: 10.00
Episode: 1879 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.38 	Med. Score: 16.55 	Current Score: 31.00
Episode: 1880 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.38 	Med. Score: 16.55 	Current Score: 11.40
Episode: 1881 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.09 	Med. Score: 16.50 	Current Score: 7.20
Episode: 1882 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.21 	Med. Score: 16.55 	Current Score: 23.60
Episode: 1883 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.38 	Med. Score: 16.55 	Current Score: 17.10
Episode: 1884 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.51 	Med. Score: 16.60 	Current Score: 28.70
Episode: 1885 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.67 	Med. Score: 16.85 	Current Score: 23.50
Episode: 1886 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.65 	Med. Score: 16.85 	Current Score: 11.70
Episode: 1887 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 24.69 	Med. Score: 16.85 	Current Score: 15.00
Episode: 1888 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.08 	Med. Score: 17.25 	Current Score: 45.00
Episode: 1889 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 25.96 	Med. Score: 18.25 	Current Score: 100.10
Episode: 1890 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 26.68 	Med. Score: 19.35 	Current Score: 86.20
Episode: 1891 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 26.70 	Med. Score: 19.35 	Current Score: 7.90
Episode: 1892 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 26.43 	Med. Score: 18.25 	Current Score: 10.60
Episode: 1893 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 26.67 	Med. Score: 19.35 	Current Score: 38.60
Episode: 1894 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.33 	Med. Score: 19.35 	Current Score: 90.50
Episode: 1895 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.32 	Med. Score: 19.35 	Current Score: 7.40
Episode: 1896 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.36 	Med. Score: 19.35 	Current Score: 15.80
Episode: 1897 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.44 	Med. Score: 19.35 	Current Score: 72.70
Episode: 1898 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.50 	Med. Score: 19.35 	Current Score: 12.70
Episode: 1899 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.64 	Med. Score: 19.65 	Current Score: 26.50
Episode: 1900 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.64 	Med. Score: 19.65 	Current Score: 14.60
Episode: 1800-1900 3DBallLearning; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 27.64 	Med. Score: 19.65

Episode: 1901 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 9.70  	Avg. Score: 27.62 	Med. Score: 19.65 	Current Score: 9.70
Episode: 1902 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 30.50  	Avg. Score: 27.28 	Med. Score: 19.65 	Current Score: 30.50
Episode: 1903 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 53.20  	Avg. Score: 27.58 	Med. Score: 19.65 	Current Score: 53.20
Episode: 1904 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 53.20  	Avg. Score: 27.32 	Med. Score: 19.65 	Current Score: 27.80
Episode: 1905 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 53.20  	Avg. Score: 27.08 	Med. Score: 19.35 	Current Score: 10.60
Episode: 1906 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 53.20  	Avg. Score: 26.99 	Med. Score: 18.30 	Current Score: 17.50
Episode: 1907 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 53.20  	Avg. Score: 27.09 	Med. Score: 19.30 	Current Score: 19.50
Episode: 1908 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 70.00  	Avg. Score: 27.69 	Med. Score: 19.55 	Current Score: 70.00
Episode: 1909 3DBallLearning; Agents: 1; 	Min. Score: 9.70 	Max. Score: 70.00  	Avg. Score: 27.68 	Med. Score: 19.55 	Current Score: 25.70
Episode: 1910 3DBallLearning; Agents: 1; 	Min. Score: 8.90 	Max. Score: 70.00  	Avg. Score: 27.66 	Med. Score: 19.55 	Current Score: 8.90
Episode: 1911 3DBallLearning; Agents: 1; 	Min. Score: 8.90 	Max. Score: 70.00  	Avg. Score: 27.92 	Med. Score: 19.65 	Current Score: 36.30
Episode: 1912 3DBallLearning; Agents: 1; 	Min. Score: 8.90 	Max. Score: 70.00  	Avg. Score: 28.07 	Med. Score: 19.80 	Current Score: 34.50
Episode: 1913 3DBallLearning; Agents: 1; 	Min. Score: 8.90 	Max. Score: 70.00  	Avg. Score: 28.00 	Med. Score: 19.80 	Current Score: 10.00
Episode: 1914 3DBallLearning; Agents: 1; 	Min. Score: 8.90 	Max. Score: 70.00  	Avg. Score: 28.13 	Med. Score: 21.15 	Current Score: 30.00
Episode: 1915 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 28.08 	Med. Score: 21.15 	Current Score: 1.30
Episode: 1916 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 27.80 	Med. Score: 19.90 	Current Score: 19.80
Episode: 1917 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 28.18 	Med. Score: 21.15 	Current Score: 43.80
Episode: 1918 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 28.17 	Med. Score: 21.15 	Current Score: 11.10
Episode: 1919 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 28.14 	Med. Score: 21.15 	Current Score: 11.70
Episode: 1920 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 27.94 	Med. Score: 19.90 	Current Score: 9.00
Episode: 1921 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 27.87 	Med. Score: 19.90 	Current Score: 30.40
Episode: 1922 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 28.18 	Med. Score: 21.15 	Current Score: 42.70
Episode: 1923 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 70.00  	Avg. Score: 28.29 	Med. Score: 21.15 	Current Score: 19.70
Episode: 1924 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.01 	Med. Score: 22.60 	Current Score: 79.50
Episode: 1925 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.67 	Med. Score: 21.15 	Current Score: 18.40
Episode: 1926 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.57 	Med. Score: 21.15 	Current Score: 25.00
Episode: 1927 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.42 	Med. Score: 19.90 	Current Score: 9.10
Episode: 1928 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.40 	Med. Score: 19.90 	Current Score: 22.70
Episode: 1929 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.89 	Med. Score: 21.15 	Current Score: 68.20
Episode: 1930 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.09 	Med. Score: 22.50 	Current Score: 35.30
Episode: 1931 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.91 	Med. Score: 22.50 	Current Score: 37.00
Episode: 1932 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.95 	Med. Score: 22.50 	Current Score: 13.60
Episode: 1933 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.26 	Med. Score: 22.80 	Current Score: 47.90
Episode: 1934 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.25 	Med. Score: 22.80 	Current Score: 7.90
Episode: 1935 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.53 	Med. Score: 23.20 	Current Score: 37.90
Episode: 1936 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.18 	Med. Score: 22.80 	Current Score: 9.90
Episode: 1937 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.79 	Med. Score: 22.50 	Current Score: 14.90
Episode: 1938 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.13 	Med. Score: 21.60 	Current Score: 20.90
Episode: 1939 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 27.56 	Med. Score: 20.45 	Current Score: 11.20
Episode: 1940 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 27.69 	Med. Score: 20.45 	Current Score: 13.60
Episode: 1941 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 27.52 	Med. Score: 19.90 	Current Score: 6.20
Episode: 1942 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 27.93 	Med. Score: 20.45 	Current Score: 51.40
Episode: 1943 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.32 	Med. Score: 21.80 	Current Score: 52.00
Episode: 1944 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.49 	Med. Score: 22.80 	Current Score: 24.90
Episode: 1945 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 29.03 	Med. Score: 23.20 	Current Score: 68.40
Episode: 1946 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.65 	Med. Score: 22.80 	Current Score: 9.30
Episode: 1947 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 79.50  	Avg. Score: 28.52 	Med. Score: 21.80 	Current Score: 14.40
Episode: 1948 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.42 	Med. Score: 22.80 	Current Score: 100.10
Episode: 1949 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.43 	Med. Score: 22.80 	Current Score: 11.00
Episode: 1950 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.89 	Med. Score: 22.80 	Current Score: 69.80
Episode: 1951 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.82 	Med. Score: 22.80 	Current Score: 38.30
Episode: 1952 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.41 	Med. Score: 21.80 	Current Score: 10.50
Episode: 1953 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 28.79 	Med. Score: 21.80 	Current Score: 38.80
Episode: 1954 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.42 	Med. Score: 21.80 	Current Score: 100.10
Episode: 1955 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 29.20 	Med. Score: 20.45 	Current Score: 15.10
Episode: 1956 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 28.93 	Med. Score: 20.45 	Current Score: 27.00
Episode: 1957 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 100.10  	Avg. Score: 28.73 	Med. Score: 20.45 	Current Score: 27.10
Episode: 1958 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 28.27 	Med. Score: 19.90 	Current Score: 1.00
Episode: 1959 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 28.19 	Med. Score: 19.90 	Current Score: 8.80
Episode: 1960 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 27.92 	Med. Score: 19.75 	Current Score: 0.80
Episode: 1961 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.23 	Med. Score: 19.90 	Current Score: 36.80
Episode: 1962 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.41 	Med. Score: 20.45 	Current Score: 25.20
Episode: 1963 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.39 	Med. Score: 20.35 	Current Score: 17.90
Episode: 1964 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 100.10  	Avg. Score: 28.37 	Med. Score: 20.35 	Current Score: 5.50
Episode: 1965 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 28.01 	Med. Score: 19.75 	Current Score: 0.70
Episode: 1966 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.96 	Med. Score: 19.75 	Current Score: 6.20
Episode: 1967 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.99 	Med. Score: 19.75 	Current Score: 26.20
Episode: 1968 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.49 	Med. Score: 19.75 	Current Score: 25.90
Episode: 1969 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.38 	Med. Score: 19.65 	Current Score: 12.50
Episode: 1970 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 26.96 	Med. Score: 19.55 	Current Score: 0.80
Episode: 1971 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 26.78 	Med. Score: 18.95 	Current Score: 1.40
Episode: 1972 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.05 	Med. Score: 19.60 	Current Score: 33.30
Episode: 1973 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 26.89 	Med. Score: 19.60 	Current Score: 0.70
Episode: 1974 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 26.93 	Med. Score: 19.60 	Current Score: 14.30
Episode: 1975 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 26.95 	Med. Score: 19.60 	Current Score: 12.30
Episode: 1976 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.03 	Med. Score: 19.75 	Current Score: 23.70
Episode: 1977 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.31 	Med. Score: 19.75 	Current Score: 57.90
Episode: 1978 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.94 	Med. Score: 20.35 	Current Score: 72.90
Episode: 1979 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 27.71 	Med. Score: 19.75 	Current Score: 7.80
Episode: 1980 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 28.59 	Med. Score: 20.35 	Current Score: 100.10
Episode: 1981 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 29.52 	Med. Score: 21.80 	Current Score: 100.10
Episode: 1982 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 30.29 	Med. Score: 21.80 	Current Score: 100.10
Episode: 1983 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 31.12 	Med. Score: 23.10 	Current Score: 100.10
Episode: 1984 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 31.83 	Med. Score: 23.10 	Current Score: 100.10
Episode: 1985 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 32.60 	Med. Score: 23.20 	Current Score: 100.10
Episode: 1986 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.48 	Med. Score: 24.30 	Current Score: 100.10
Episode: 1987 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.33 	Med. Score: 24.95 	Current Score: 100.10
Episode: 1988 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.88 	Med. Score: 24.95 	Current Score: 100.10
Episode: 1989 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.88 	Med. Score: 24.95 	Current Score: 100.10
Episode: 1990 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.08 	Med. Score: 24.30 	Current Score: 5.50
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.26 	Med. Score: 24.95 	Current Score: 26.20
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.13 	Med. Score: 25.10 	Current Score: 97.50
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.38 	Med. Score: 25.10 	Current Score: 64.00
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.54 	Med. Score: 24.95 	Current Score: 6.00
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.60 	Med. Score: 24.95 	Current Score: 13.80
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.44 	Med. Score: 25.10 	Current Score: 100.10
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.72 	Med. Score: 25.10 	Current Score: 100.10
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.49 	Med. Score: 25.45 	Current Score: 89.60
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.27 	Med. Score: 25.10 	Current Score: 5.10
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.60 	Med. Score: 25.45 	Current Score: 47.40
Episode: 1900-2000 3DBallLearning; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.60 	Med. Score: 25.45

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 25.90 	Max. Score: 25.90  	Avg. Score: 36.76 	Med. Score: 25.80 	Current Score: 25.90
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 25.90  	Avg. Score: 36.55 	Med. Score: 25.45 	Current Score: 9.40
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 25.90  	Avg. Score: 36.23 	Med. Score: 25.10 	Current Score: 21.30
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 44.80  	Avg. Score: 36.40 	Med. Score: 25.10 	Current Score: 44.80
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 44.80  	Avg. Score: 36.40 	Med. Score: 25.10 	Current Score: 10.00
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 44.80  	Avg. Score: 36.33 	Med. Score: 25.10 	Current Score: 11.00
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 44.80  	Avg. Score: 36.34 	Med. Score: 25.10 	Current Score: 20.30
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 44.80  	Avg. Score: 35.76 	Med. Score: 24.95 	Current Score: 12.40
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 44.80  	Avg. Score: 35.86 	Med. Score: 24.95 	Current Score: 34.90
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 54.00  	Avg. Score: 36.31 	Med. Score: 25.10 	Current Score: 54.00
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 9.40 	Max. Score: 100.10  	Avg. Score: 36.94 	Med. Score: 25.10 	Current Score: 100.10
Episode: 2012 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 36.66 	Med. Score: 24.95 	Current Score: 5.90
Episode: 2013 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 37.56 	Med. Score: 25.10 	Current Score: 100.10
Episode: 2014 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 38.26 	Med. Score: 25.10 	Current Score: 100.10
Episode: 2015 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 39.25 	Med. Score: 25.55 	Current Score: 100.10
Episode: 2016 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 40.05 	Med. Score: 25.90 	Current Score: 100.10
Episode: 2017 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 40.61 	Med. Score: 25.90 	Current Score: 100.10
Episode: 2018 3DBallLearning; Agents: 1; 	Min. Score: 5.90 	Max. Score: 100.10  	Avg. Score: 41.50 	Med. Score: 26.05 	Current Score: 100.10
