2019-07-15 15:39
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.00  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.00
Episode: 2105 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 14.70  	Avg. Score: 39.58 	Med. Score: 19.30 	Current Score: 14.70
Episode: 2106 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 14.70  	Avg. Score: 39.55 	Med. Score: 19.30 	Current Score: 12.40
Episode: 2107 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 14.70  	Avg. Score: 38.61 	Med. Score: 18.25 	Current Score: 6.20
Episode: 2108 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 14.70  	Avg. Score: 37.72 	Med. Score: 17.35 	Current Score: 11.00
Episode: 2109 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 14.70  	Avg. Score: 37.11 	Med. Score: 17.00 	Current Score: 2.70
Episode: 2110 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 36.68 	Med. Score: 17.00 	Current Score: 34.40
Episode: 2111 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 36.85 	Med. Score: 17.35 	Current Score: 20.00
Episode: 2112 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 36.03 	Med. Score: 17.35 	Current Score: 17.80
Episode: 2113 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 36.01 	Med. Score: 17.35 	Current Score: 3.60
Episode: 2114 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 36.00 	Med. Score: 17.35 	Current Score: 3.80
Episode: 2115 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 35.10 	Med. Score: 17.00 	Current Score: 10.40
Episode: 2116 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 35.12 	Med. Score: 17.00 	Current Score: 4.20
Episode: 2117 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 35.13 	Med. Score: 17.00 	Current Score: 2.10
Episode: 2118 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 34.19 	Med. Score: 16.15 	Current Score: 6.70
Episode: 2119 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 33.57 	Med. Score: 16.15 	Current Score: 23.30
Episode: 2120 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 34.40  	Avg. Score: 33.43 	Med. Score: 15.60 	Current Score: 10.60
Episode: 2121 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 33.81 	Med. Score: 16.15 	Current Score: 40.10
Episode: 2122 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 33.80 	Med. Score: 16.15 	Current Score: 2.20
Episode: 2123 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 33.85 	Med. Score: 16.15 	Current Score: 9.50
Episode: 2124 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 33.88 	Med. Score: 16.15 	Current Score: 9.60
Episode: 2125 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 32.92 	Med. Score: 15.60 	Current Score: 2.10
Episode: 2126 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 32.98 	Med. Score: 15.60 	Current Score: 8.90
Episode: 2127 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 32.13 	Med. Score: 15.45 	Current Score: 14.60
Episode: 2128 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.62 	Med. Score: 15.00 	Current Score: 2.20
Episode: 2129 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.63 	Med. Score: 15.00 	Current Score: 10.50
Episode: 2130 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.55 	Med. Score: 14.65 	Current Score: 11.10
Episode: 2131 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.52 	Med. Score: 14.30 	Current Score: 12.50
Episode: 2132 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.40 	Med. Score: 13.60 	Current Score: 8.30
Episode: 2133 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.43 	Med. Score: 13.60 	Current Score: 6.30
Episode: 2134 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.13 	Med. Score: 13.05 	Current Score: 12.90
Episode: 2135 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.21 	Med. Score: 13.05 	Current Score: 10.60
Episode: 2136 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 31.26 	Med. Score: 13.05 	Current Score: 8.10
Episode: 2137 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 30.32 	Med. Score: 12.70 	Current Score: 5.80
Episode: 2138 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 30.39 	Med. Score: 12.70 	Current Score: 10.00
Episode: 2139 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 30.48 	Med. Score: 12.70 	Current Score: 10.00
Episode: 2140 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 29.55 	Med. Score: 12.45 	Current Score: 7.20
Episode: 2141 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 29.60 	Med. Score: 12.45 	Current Score: 9.10
Episode: 2142 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 29.05 	Med. Score: 12.40 	Current Score: 12.40
Episode: 2143 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 28.17 	Med. Score: 12.35 	Current Score: 11.60
Episode: 2144 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 28.18 	Med. Score: 12.35 	Current Score: 5.70
Episode: 2145 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 27.75 	Med. Score: 11.95 	Current Score: 4.80
Episode: 2146 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 26.83 	Med. Score: 11.50 	Current Score: 8.30
Episode: 2147 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 26.87 	Med. Score: 11.50 	Current Score: 6.30
Episode: 2148 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 26.08 	Med. Score: 11.50 	Current Score: 20.90
Episode: 2149 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 25.15 	Med. Score: 11.25 	Current Score: 7.60
Episode: 2150 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 25.19 	Med. Score: 11.25 	Current Score: 7.20
Episode: 2151 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 24.27 	Med. Score: 11.05 	Current Score: 8.00
Episode: 2152 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 24.24 	Med. Score: 11.05 	Current Score: 2.10
Episode: 2153 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 40.10  	Avg. Score: 24.31 	Med. Score: 11.05 	Current Score: 8.50
Episode: 2154 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 23.32 	Med. Score: 10.85 	Current Score: 1.20
Episode: 2155 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 22.43 	Med. Score: 10.80 	Current Score: 10.90
Episode: 2156 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 22.57 	Med. Score: 10.95 	Current Score: 22.10
Episode: 2157 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 22.58 	Med. Score: 10.95 	Current Score: 5.90
Episode: 2158 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 21.64 	Med. Score: 10.80 	Current Score: 6.10
Episode: 2159 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 20.70 	Med. Score: 10.70 	Current Score: 5.60
Episode: 2160 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 19.71 	Med. Score: 10.65 	Current Score: 1.50
Episode: 2161 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 18.77 	Med. Score: 10.60 	Current Score: 5.60
Episode: 2162 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 17.86 	Med. Score: 10.55 	Current Score: 9.30
Episode: 2163 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 16.88 	Med. Score: 10.45 	Current Score: 2.40
Episode: 2164 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 15.95 	Med. Score: 10.40 	Current Score: 6.70
Episode: 2165 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 14.96 	Med. Score: 10.35 	Current Score: 1.30
Episode: 2166 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 14.08 	Med. Score: 10.35 	Current Score: 12.10
Episode: 2167 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 13.88 	Med. Score: 10.35 	Current Score: 25.60
Episode: 2168 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 13.52 	Med. Score: 10.15 	Current Score: 8.70
Episode: 2169 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 13.31 	Med. Score: 10.00 	Current Score: 1.20
Episode: 2170 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 13.29 	Med. Score: 10.00 	Current Score: 15.50
Episode: 2171 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 13.25 	Med. Score: 10.00 	Current Score: 22.80
Episode: 2172 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 13.09 	Med. Score: 9.80 	Current Score: 5.90
Episode: 2173 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 12.79 	Med. Score: 9.55 	Current Score: 7.10
Episode: 2174 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 12.68 	Med. Score: 9.40 	Current Score: 1.20
Episode: 2175 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 12.40 	Med. Score: 9.20 	Current Score: 6.80
Episode: 2176 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 12.34 	Med. Score: 9.20 	Current Score: 11.40
Episode: 2177 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 12.27 	Med. Score: 9.20 	Current Score: 10.30
Episode: 2178 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 12.01 	Med. Score: 9.20 	Current Score: 14.00
Episode: 2179 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 11.30 	Med. Score: 9.20 	Current Score: 29.20
Episode: 2180 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 11.30 	Med. Score: 9.20 	Current Score: 10.80
Episode: 2181 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 11.09 	Med. Score: 9.00 	Current Score: 4.20
Episode: 2182 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 11.05 	Med. Score: 8.80 	Current Score: 7.40
Episode: 2183 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.99 	Med. Score: 8.60 	Current Score: 6.30
Episode: 2184 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 11.16 	Med. Score: 8.60 	Current Score: 36.90
Episode: 2185 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.75 	Med. Score: 8.60 	Current Score: 17.80
Episode: 2186 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.70 	Med. Score: 8.60 	Current Score: 21.70
Episode: 2187 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.55 	Med. Score: 8.40 	Current Score: 6.00
Episode: 2188 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.55 	Med. Score: 8.40 	Current Score: 6.00
Episode: 2189 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.16 	Med. Score: 8.40 	Current Score: 14.10
Episode: 2190 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.02 	Med. Score: 8.30 	Current Score: 2.30
Episode: 2191 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.03 	Med. Score: 8.30 	Current Score: 5.60
Episode: 2192 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 10.03 	Med. Score: 8.30 	Current Score: 11.00
Episode: 2193 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.90 	Med. Score: 8.20 	Current Score: 2.20
Episode: 2194 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.82 	Med. Score: 8.05 	Current Score: 6.30
Episode: 2195 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.98 	Med. Score: 8.20 	Current Score: 22.90
Episode: 2196 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.97 	Med. Score: 8.20 	Current Score: 2.60
Episode: 2197 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.95 	Med. Score: 8.20 	Current Score: 19.50
Episode: 2198 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.94 	Med. Score: 8.20 	Current Score: 1.70
Episode: 2199 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.85 	Med. Score: 8.05 	Current Score: 1.70
Episode: 2200 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.83 	Med. Score: 8.05 	Current Score: 8.50
Episode: 2100-2200 3DBallLearning; 	Min. Score: 1.20 	Max. Score: 40.10  	Avg. Score: 9.83 	Med. Score: 8.05

Episode: 2201 3DBallLearning; Agents: 1; 	Min. Score: 4.80 	Max. Score: 4.80  	Avg. Score: 9.86 	Med. Score: 8.05 	Current Score: 4.80
Episode: 2202 3DBallLearning; Agents: 1; 	Min. Score: 4.80 	Max. Score: 34.00  	Avg. Score: 10.15 	Med. Score: 8.20 	Current Score: 34.00
Episode: 2203 3DBallLearning; Agents: 1; 	Min. Score: 4.80 	Max. Score: 34.00  	Avg. Score: 10.15 	Med. Score: 8.20 	Current Score: 6.10
Episode: 2204 3DBallLearning; Agents: 1; 	Min. Score: 4.80 	Max. Score: 34.00  	Avg. Score: 10.16 	Med. Score: 8.20 	Current Score: 5.90
Episode: 2205 3DBallLearning; Agents: 1; 	Min. Score: 4.80 	Max. Score: 34.00  	Avg. Score: 10.08 	Med. Score: 8.05 	Current Score: 6.70
Episode: 2206 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 34.00  	Avg. Score: 9.99 	Med. Score: 7.80 	Current Score: 4.20
Episode: 2207 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 34.00  	Avg. Score: 10.00 	Med. Score: 7.80 	Current Score: 6.50
Episode: 2208 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 34.00  	Avg. Score: 10.14 	Med. Score: 7.80 	Current Score: 24.90
Episode: 2209 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 34.00  	Avg. Score: 10.12 	Med. Score: 7.80 	Current Score: 1.40
Episode: 2210 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 34.00  	Avg. Score: 9.79 	Med. Score: 7.50 	Current Score: 1.00
Episode: 2211 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 34.00  	Avg. Score: 9.61 	Med. Score: 7.30 	Current Score: 1.80
Episode: 2212 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 34.00  	Avg. Score: 9.44 	Med. Score: 7.20 	Current Score: 1.50
Episode: 2213 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.42 	Med. Score: 7.20 	Current Score: 0.90
Episode: 2214 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.48 	Med. Score: 7.30 	Current Score: 10.10
Episode: 2215 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.39 	Med. Score: 7.20 	Current Score: 1.30
Episode: 2216 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.40 	Med. Score: 7.20 	Current Score: 5.10
Episode: 2217 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.45 	Med. Score: 7.30 	Current Score: 7.40
Episode: 2218 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.51 	Med. Score: 7.40 	Current Score: 12.50
Episode: 2219 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 34.00  	Avg. Score: 9.29 	Med. Score: 7.30 	Current Score: 1.50
Episode: 2220 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 9.19 	Med. Score: 7.20 	Current Score: 0.80
Episode: 2221 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.81 	Med. Score: 7.15 	Current Score: 1.60
Episode: 2222 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.79 	Med. Score: 7.15 	Current Score: 0.80
Episode: 2223 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.77 	Med. Score: 7.15 	Current Score: 7.40
Episode: 2224 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.72 	Med. Score: 6.95 	Current Score: 4.40
Episode: 2225 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.76 	Med. Score: 6.95 	Current Score: 6.30
Episode: 2226 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.68 	Med. Score: 6.75 	Current Score: 1.00
Episode: 2227 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 34.00  	Avg. Score: 8.57 	Med. Score: 6.70 	Current Score: 2.70
Episode: 2228 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 34.00  	Avg. Score: 8.55 	Med. Score: 6.70 	Current Score: 0.70
Episode: 2229 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 34.00  	Avg. Score: 8.47 	Med. Score: 6.60 	Current Score: 2.20
Episode: 2230 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 34.00  	Avg. Score: 8.41 	Med. Score: 6.40 	Current Score: 5.60
Episode: 2231 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.29 	Med. Score: 6.30 	Current Score: 0.60
Episode: 2232 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.35 	Med. Score: 6.30 	Current Score: 13.50
Episode: 2233 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.34 	Med. Score: 6.30 	Current Score: 5.70
Episode: 2234 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.23 	Med. Score: 6.30 	Current Score: 2.20
Episode: 2235 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.14 	Med. Score: 6.30 	Current Score: 1.80
Episode: 2236 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.09 	Med. Score: 6.20 	Current Score: 2.40
Episode: 2237 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.09 	Med. Score: 6.30 	Current Score: 6.40
Episode: 2238 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 8.05 	Med. Score: 6.20 	Current Score: 5.50
Episode: 2239 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.97 	Med. Score: 6.10 	Current Score: 1.80
Episode: 2240 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.91 	Med. Score: 6.05 	Current Score: 1.50
Episode: 2241 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.90 	Med. Score: 6.05 	Current Score: 8.40
Episode: 2242 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.80 	Med. Score: 6.00 	Current Score: 1.70
Episode: 2243 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.73 	Med. Score: 5.95 	Current Score: 5.50
Episode: 2244 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.76 	Med. Score: 6.00 	Current Score: 7.80
Episode: 2245 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.72 	Med. Score: 6.00 	Current Score: 1.20
Episode: 2246 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.66 	Med. Score: 5.95 	Current Score: 2.00
Episode: 2247 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.60 	Med. Score: 5.90 	Current Score: 0.70
Episode: 2248 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.45 	Med. Score: 5.90 	Current Score: 5.50
Episode: 2249 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.39 	Med. Score: 5.80 	Current Score: 2.10
Episode: 2250 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.33 	Med. Score: 5.65 	Current Score: 1.40
Episode: 2251 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.27 	Med. Score: 5.60 	Current Score: 2.00
Episode: 2252 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.36 	Med. Score: 5.65 	Current Score: 11.10
Episode: 2253 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.34 	Med. Score: 5.65 	Current Score: 5.80
Episode: 2254 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.37 	Med. Score: 5.65 	Current Score: 4.10
Episode: 2255 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.47 	Med. Score: 5.65 	Current Score: 21.10
Episode: 2256 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.27 	Med. Score: 5.60 	Current Score: 2.60
Episode: 2257 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.28 	Med. Score: 5.60 	Current Score: 7.00
Episode: 2258 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.23 	Med. Score: 5.60 	Current Score: 0.60
Episode: 2259 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.19 	Med. Score: 5.60 	Current Score: 2.00
Episode: 2260 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 34.00  	Avg. Score: 7.20 	Med. Score: 5.60 	Current Score: 1.90
