2019-07-14 15:49
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 1.10  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1942 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 5.05 	Med. Score: 4.50 	Current Score: 3.10
Episode: 1943 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 5.07 	Med. Score: 4.50 	Current Score: 4.50
Episode: 1944 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 5.04 	Med. Score: 4.50 	Current Score: 2.60
Episode: 1945 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.96 	Med. Score: 4.50 	Current Score: 3.20
Episode: 1946 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.91 	Med. Score: 4.50 	Current Score: 4.80
Episode: 1947 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.93 	Med. Score: 4.50 	Current Score: 4.40
Episode: 1948 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.94 	Med. Score: 4.50 	Current Score: 2.60
Episode: 1949 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.89 	Med. Score: 4.50 	Current Score: 3.30
Episode: 1950 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.86 	Med. Score: 4.50 	Current Score: 3.80
Episode: 1951 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.86 	Med. Score: 4.50 	Current Score: 4.20
Episode: 1952 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.88 	Med. Score: 4.50 	Current Score: 4.50
Episode: 1953 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.85 	Med. Score: 4.50 	Current Score: 5.70
Episode: 1954 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.80 	Med. Score: 4.50 	Current Score: 4.90
Episode: 1955 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.81 	Med. Score: 4.50 	Current Score: 8.10
Episode: 1956 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.77 	Med. Score: 4.50 	Current Score: 5.00
Episode: 1957 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.75 	Med. Score: 4.50 	Current Score: 4.00
Episode: 1958 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.74 	Med. Score: 4.50 	Current Score: 4.60
Episode: 1959 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.71 	Med. Score: 4.50 	Current Score: 4.30
Episode: 1960 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.75 	Med. Score: 4.50 	Current Score: 5.20
Episode: 1961 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.73 	Med. Score: 4.50 	Current Score: 2.90
Episode: 1962 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.72 	Med. Score: 4.45 	Current Score: 4.30
Episode: 1963 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.71 	Med. Score: 4.40 	Current Score: 4.40
Episode: 1964 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.69 	Med. Score: 4.40 	Current Score: 2.90
Episode: 1965 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.69 	Med. Score: 4.40 	Current Score: 4.20
Episode: 1966 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.71 	Med. Score: 4.40 	Current Score: 5.40
Episode: 1967 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.70 	Med. Score: 4.40 	Current Score: 4.20
Episode: 1968 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.70 	Med. Score: 4.40 	Current Score: 4.50
Episode: 1969 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.69 	Med. Score: 4.40 	Current Score: 4.20
Episode: 1970 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.69 	Med. Score: 4.35 	Current Score: 3.70
Episode: 1971 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.68 	Med. Score: 4.30 	Current Score: 3.60
Episode: 1972 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.68 	Med. Score: 4.30 	Current Score: 3.00
Episode: 1973 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.66 	Med. Score: 4.30 	Current Score: 3.50
Episode: 1974 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 31.10  	Avg. Score: 4.68 	Med. Score: 4.30 	Current Score: 4.60
Episode: 1975 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.64 	Med. Score: 4.30 	Current Score: 1.50
Episode: 1976 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.66 	Med. Score: 4.30 	Current Score: 4.10
Episode: 1977 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.65 	Med. Score: 4.30 	Current Score: 3.30
Episode: 1978 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.64 	Med. Score: 4.30 	Current Score: 3.00
Episode: 1979 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.63 	Med. Score: 4.25 	Current Score: 4.20
Episode: 1980 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.61 	Med. Score: 4.20 	Current Score: 2.90
Episode: 1981 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.58 	Med. Score: 4.20 	Current Score: 4.50
Episode: 1982 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.56 	Med. Score: 4.20 	Current Score: 5.10
Episode: 1983 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.56 	Med. Score: 4.20 	Current Score: 4.10
Episode: 1984 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.56 	Med. Score: 4.20 	Current Score: 4.60
Episode: 1985 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.57 	Med. Score: 4.20 	Current Score: 5.20
Episode: 1986 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.56 	Med. Score: 4.20 	Current Score: 4.70
Episode: 1987 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.55 	Med. Score: 4.20 	Current Score: 3.30
Episode: 1988 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.54 	Med. Score: 4.20 	Current Score: 4.50
Episode: 1989 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.58 	Med. Score: 4.20 	Current Score: 5.60
Episode: 1990 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.62 	Med. Score: 4.25 	Current Score: 7.50
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.62 	Med. Score: 4.25 	Current Score: 3.10
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.60 	Med. Score: 4.25 	Current Score: 1.90
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.61 	Med. Score: 4.30 	Current Score: 4.50
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.63 	Med. Score: 4.30 	Current Score: 5.90
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.68 	Med. Score: 4.30 	Current Score: 6.60
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.71 	Med. Score: 4.35 	Current Score: 5.20
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.73 	Med. Score: 4.35 	Current Score: 4.30
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.74 	Med. Score: 4.35 	Current Score: 4.10
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.73 	Med. Score: 4.35 	Current Score: 3.50
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.72 	Med. Score: 4.35 	Current Score: 3.10
Episode: 1900-2000 3DBallLearning; 	Min. Score: 1.50 	Max. Score: 31.10  	Avg. Score: 4.72 	Med. Score: 4.35

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 2.70 	Max. Score: 2.70  	Avg. Score: 4.70 	Med. Score: 4.30 	Current Score: 2.70
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 2.70  	Avg. Score: 4.68 	Med. Score: 4.30 	Current Score: 2.60
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 2.60 	Max. Score: 3.30  	Avg. Score: 4.67 	Med. Score: 4.30 	Current Score: 3.30
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 3.30  	Avg. Score: 4.61 	Med. Score: 4.30 	Current Score: 2.20
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 3.50  	Avg. Score: 4.58 	Med. Score: 4.25 	Current Score: 3.50
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 3.70  	Avg. Score: 4.56 	Med. Score: 4.20 	Current Score: 3.70
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 3.70  	Avg. Score: 4.53 	Med. Score: 4.20 	Current Score: 3.50
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.53 	Med. Score: 4.20 	Current Score: 5.80
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.52 	Med. Score: 4.20 	Current Score: 5.20
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.50 	Med. Score: 4.20 	Current Score: 3.00
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.51 	Med. Score: 4.20 	Current Score: 3.80
Episode: 2012 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.50 	Med. Score: 4.20 	Current Score: 2.90
Episode: 2013 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.49 	Med. Score: 4.20 	Current Score: 3.20
Episode: 2014 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.49 	Med. Score: 4.20 	Current Score: 4.00
Episode: 2015 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.50 	Med. Score: 4.20 	Current Score: 2.60
Episode: 2016 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.50 	Med. Score: 4.20 	Current Score: 4.20
Episode: 2017 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.48 	Med. Score: 4.20 	Current Score: 2.80
Episode: 2018 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.44 	Med. Score: 4.20 	Current Score: 2.80
Episode: 2019 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 5.80  	Avg. Score: 4.16 	Med. Score: 4.15 	Current Score: 2.80
Episode: 2020 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 4.10 	Med. Score: 4.10 	Current Score: 2.10
Episode: 2021 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 4.03 	Med. Score: 4.10 	Current Score: 2.50
Episode: 2022 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.99 	Med. Score: 4.10 	Current Score: 2.10
Episode: 2023 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.95 	Med. Score: 4.05 	Current Score: 3.20
Episode: 2024 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.93 	Med. Score: 4.00 	Current Score: 2.80
Episode: 2025 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.92 	Med. Score: 4.00 	Current Score: 3.50
Episode: 2026 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.91 	Med. Score: 3.90 	Current Score: 3.70
Episode: 2027 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.91 	Med. Score: 3.90 	Current Score: 4.40
Episode: 2028 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.91 	Med. Score: 4.00 	Current Score: 4.00
Episode: 2029 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.92 	Med. Score: 4.00 	Current Score: 5.10
Episode: 2030 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.80  	Avg. Score: 3.91 	Med. Score: 3.90 	Current Score: 3.30
Episode: 2031 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.90  	Avg. Score: 3.94 	Med. Score: 4.00 	Current Score: 5.90
Episode: 2032 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.90  	Avg. Score: 3.96 	Med. Score: 4.00 	Current Score: 5.20
Episode: 2033 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.90  	Avg. Score: 3.95 	Med. Score: 4.00 	Current Score: 2.30
Episode: 2034 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.90  	Avg. Score: 3.96 	Med. Score: 4.00 	Current Score: 4.60
Episode: 2035 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 5.90  	Avg. Score: 4.00 	Med. Score: 4.05 	Current Score: 5.20
Episode: 2036 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 7.10  	Avg. Score: 4.01 	Med. Score: 4.05 	Current Score: 7.10
Episode: 2037 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 7.10  	Avg. Score: 4.01 	Med. Score: 4.00 	Current Score: 3.90
Episode: 2038 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 7.10  	Avg. Score: 4.01 	Med. Score: 4.05 	Current Score: 4.40
Episode: 2039 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 7.10  	Avg. Score: 4.02 	Med. Score: 4.05 	Current Score: 6.30
Episode: 2040 3DBallLearning; Agents: 1; 	Min. Score: 2.10 	Max. Score: 7.10  	Avg. Score: 4.04 	Med. Score: 4.05 	Current Score: 5.60
Episode: 2041 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.02 	Med. Score: 4.05 	Current Score: 1.50
Episode: 2042 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.01 	Med. Score: 4.05 	Current Score: 1.80
Episode: 2043 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.01 	Med. Score: 4.05 	Current Score: 4.80
Episode: 2044 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.02 	Med. Score: 4.05 	Current Score: 3.30
Episode: 2045 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.01 	Med. Score: 4.05 	Current Score: 3.00
Episode: 2046 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.00 	Med. Score: 4.00 	Current Score: 3.90
Episode: 2047 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.02 	Med. Score: 4.00 	Current Score: 6.00
Episode: 2048 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.06 	Med. Score: 4.05 	Current Score: 6.30
Episode: 2049 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.08 	Med. Score: 4.10 	Current Score: 5.10
Episode: 2050 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.08 	Med. Score: 4.10 	Current Score: 3.90
Episode: 2051 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.08 	Med. Score: 4.10 	Current Score: 4.40
Episode: 2052 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 7.10  	Avg. Score: 4.09 	Med. Score: 4.10 	Current Score: 5.50
Episode: 2053 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 8.20  	Avg. Score: 4.11 	Med. Score: 4.10 	Current Score: 8.20
Episode: 2054 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 8.20  	Avg. Score: 4.12 	Med. Score: 4.10 	Current Score: 5.40
Episode: 2055 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 8.20  	Avg. Score: 4.12 	Med. Score: 4.10 	Current Score: 8.10
Episode: 2056 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 8.20  	Avg. Score: 4.14 	Med. Score: 4.10 	Current Score: 7.60
Episode: 2057 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 8.20  	Avg. Score: 4.13 	Med. Score: 4.10 	Current Score: 2.30
Episode: 2058 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.36 	Med. Score: 4.10 	Current Score: 28.30
Episode: 2059 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.48 	Med. Score: 4.10 	Current Score: 15.40
Episode: 2060 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.58 	Med. Score: 4.10 	Current Score: 16.00
Episode: 2061 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.65 	Med. Score: 4.10 	Current Score: 10.00
Episode: 2062 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.70 	Med. Score: 4.10 	Current Score: 8.60
Episode: 2063 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.73 	Med. Score: 4.10 	Current Score: 7.90
Episode: 2064 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.78 	Med. Score: 4.15 	Current Score: 7.50
Episode: 2065 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.77 	Med. Score: 4.10 	Current Score: 3.50
Episode: 2066 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 28.30  	Avg. Score: 4.75 	Med. Score: 4.10 	Current Score: 3.50
Episode: 2067 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.72 	Med. Score: 4.05 	Current Score: 1.10
Episode: 2068 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.76 	Med. Score: 4.05 	Current Score: 8.70
Episode: 2069 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.80 	Med. Score: 4.05 	Current Score: 7.40
Episode: 2070 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.82 	Med. Score: 4.10 	Current Score: 6.30
Episode: 2071 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.86 	Med. Score: 4.10 	Current Score: 7.30
Episode: 2072 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.89 	Med. Score: 4.15 	Current Score: 5.70
Episode: 2073 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.89 	Med. Score: 4.20 	Current Score: 4.30
Episode: 2074 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.89 	Med. Score: 4.20 	Current Score: 4.50
Episode: 2075 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.94 	Med. Score: 4.25 	Current Score: 6.30
Episode: 2076 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.96 	Med. Score: 4.30 	Current Score: 5.60
Episode: 2077 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.97 	Med. Score: 4.35 	Current Score: 4.80
Episode: 2078 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.98 	Med. Score: 4.35 	Current Score: 4.10
Episode: 2079 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.40 	Current Score: 5.50
Episode: 2080 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 5.01 	Med. Score: 4.40 	Current Score: 4.90
Episode: 2081 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 5.01 	Med. Score: 4.40 	Current Score: 4.00
Episode: 2082 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.35 	Current Score: 3.20
Episode: 2083 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 5.01 	Med. Score: 4.40 	Current Score: 5.60
Episode: 2084 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.35 	Current Score: 3.30
Episode: 2085 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.35 	Current Score: 4.90
Episode: 2086 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.98 	Med. Score: 4.30 	Current Score: 3.40
Episode: 2087 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.98 	Med. Score: 4.30 	Current Score: 4.10
Episode: 2088 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.30 	Current Score: 4.90
Episode: 2089 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.97 	Med. Score: 4.25 	Current Score: 4.20
Episode: 2090 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.93 	Med. Score: 4.20 	Current Score: 3.20
Episode: 2091 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.94 	Med. Score: 4.20 	Current Score: 4.10
Episode: 2092 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.25 	Current Score: 6.70
Episode: 2093 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.99 	Med. Score: 4.25 	Current Score: 4.30
Episode: 2094 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.96 	Med. Score: 4.20 	Current Score: 3.20
Episode: 2095 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.95 	Med. Score: 4.20 	Current Score: 5.20
Episode: 2096 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.95 	Med. Score: 4.20 	Current Score: 5.40
Episode: 2097 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 28.30  	Avg. Score: 4.95 	Med. Score: 4.20 	Current Score: 4.30
