2019-07-08 22:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 1.30  	Avg. Score: 1.30 	Med. Score: 1.30 	Current Score: 1.30
Episode: 1988 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 49.43 	Med. Score: 45.15 	Current Score: 100.10
Episode: 1989 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 49.01 	Med. Score: 45.15 	Current Score: 58.50
Episode: 1990 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 49.01 	Med. Score: 45.15 	Current Score: 100.10
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 48.92 	Med. Score: 45.15 	Current Score: 90.80
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 49.20 	Med. Score: 48.25 	Current Score: 66.40
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 49.53 	Med. Score: 48.25 	Current Score: 45.60
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 49.84 	Med. Score: 48.35 	Current Score: 46.50
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 50.50 	Med. Score: 50.95 	Current Score: 100.10
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 50.60 	Med. Score: 50.95 	Current Score: 100.10
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 51.00 	Med. Score: 53.10 	Current Score: 61.80
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 51.90 	Med. Score: 56.50 	Current Score: 100.10
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 51.05 	Med. Score: 53.10 	Current Score: 15.30
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 51.05 	Med. Score: 53.10 	Current Score: 73.40
Episode: 1900-2000 3DBallLearning; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 51.05 	Med. Score: 53.10

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 14.70 	Max. Score: 14.70  	Avg. Score: 50.93 	Med. Score: 53.10 	Current Score: 14.70
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 14.70 	Max. Score: 69.60  	Avg. Score: 51.57 	Med. Score: 56.50 	Current Score: 69.60
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 14.70 	Max. Score: 75.40  	Avg. Score: 52.25 	Med. Score: 59.00 	Current Score: 75.40
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 7.20 	Max. Score: 75.40  	Avg. Score: 52.27 	Med. Score: 59.00 	Current Score: 7.20
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 7.20 	Max. Score: 75.40  	Avg. Score: 51.64 	Med. Score: 56.50 	Current Score: 36.60
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 7.20 	Max. Score: 75.40  	Avg. Score: 50.85 	Med. Score: 53.10 	Current Score: 21.80
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 7.20 	Max. Score: 75.40  	Avg. Score: 49.97 	Med. Score: 50.95 	Current Score: 11.70
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 7.20 	Max. Score: 75.40  	Avg. Score: 49.20 	Med. Score: 48.35 	Current Score: 22.70
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 7.20 	Max. Score: 75.40  	Avg. Score: 48.37 	Med. Score: 46.40 	Current Score: 17.90
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 75.40  	Avg. Score: 47.88 	Med. Score: 45.95 	Current Score: 5.00
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 75.40  	Avg. Score: 47.95 	Med. Score: 45.95 	Current Score: 8.70
Episode: 2012 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 75.40  	Avg. Score: 47.03 	Med. Score: 44.80 	Current Score: 7.40
Episode: 2013 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 47.25 	Med. Score: 44.80 	Current Score: 100.10
Episode: 2014 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 48.02 	Med. Score: 45.95 	Current Score: 100.10
Episode: 2015 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 49.01 	Med. Score: 46.40 	Current Score: 100.10
Episode: 2016 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 49.57 	Med. Score: 48.35 	Current Score: 100.10
Episode: 2017 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 49.86 	Med. Score: 48.35 	Current Score: 100.10
Episode: 2018 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 50.83 	Med. Score: 50.95 	Current Score: 100.10
Episode: 2019 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 51.59 	Med. Score: 55.10 	Current Score: 100.10
Episode: 2020 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 52.46 	Med. Score: 59.00 	Current Score: 100.10
Episode: 2021 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 52.78 	Med. Score: 59.00 	Current Score: 100.10
Episode: 2022 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 53.28 	Med. Score: 59.85 	Current Score: 100.10
Episode: 2023 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 53.68 	Med. Score: 61.00 	Current Score: 100.10
Episode: 2024 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 53.88 	Med. Score: 61.00 	Current Score: 100.10
Episode: 2025 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 54.47 	Med. Score: 62.15 	Current Score: 73.60
Episode: 2026 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 55.39 	Med. Score: 63.00 	Current Score: 100.10
Episode: 2027 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 56.24 	Med. Score: 64.25 	Current Score: 100.10
Episode: 2028 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 57.20 	Med. Score: 65.70 	Current Score: 97.80
Episode: 2029 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 58.19 	Med. Score: 66.95 	Current Score: 100.10
Episode: 2030 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 59.10 	Med. Score: 67.75 	Current Score: 100.10
Episode: 2031 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 60.08 	Med. Score: 68.80 	Current Score: 100.10
Episode: 2032 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 61.07 	Med. Score: 71.50 	Current Score: 100.10
Episode: 2033 3DBallLearning; Agents: 1; 	Min. Score: 5.00 	Max. Score: 100.10  	Avg. Score: 61.11 	Med. Score: 71.50 	Current Score: 7.20
Episode: 2034 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.11 	Med. Score: 71.50 	Current Score: 1.00
Episode: 2035 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.28 	Med. Score: 71.50 	Current Score: 18.90
Episode: 2036 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 60.56 	Med. Score: 68.80 	Current Score: 11.40
Episode: 2037 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 60.48 	Med. Score: 68.80 	Current Score: 1.60
Episode: 2038 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.07 	Med. Score: 68.80 	Current Score: 60.10
Episode: 2039 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.10 	Med. Score: 68.80 	Current Score: 14.80
Episode: 2040 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.59 	Med. Score: 68.80 	Current Score: 54.20
Episode: 2041 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 71.50 	Current Score: 96.30
Episode: 2042 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 62.21 	Med. Score: 71.50 	Current Score: 13.50
Episode: 2043 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 62.23 	Med. Score: 71.50 	Current Score: 4.70
Episode: 2044 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 62.25 	Med. Score: 71.50 	Current Score: 4.00
Episode: 2045 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.34 	Med. Score: 68.80 	Current Score: 4.50
Episode: 2046 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 61.05 	Med. Score: 68.80 	Current Score: 3.20
Episode: 2047 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 60.87 	Med. Score: 68.80 	Current Score: 3.70
Episode: 2048 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 59.92 	Med. Score: 67.75 	Current Score: 5.30
Episode: 2049 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 59.35 	Med. Score: 67.75 	Current Score: 3.00
Episode: 2050 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 59.56 	Med. Score: 68.80 	Current Score: 83.20
Episode: 2051 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 59.09 	Med. Score: 68.80 	Current Score: 5.00
Episode: 2052 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 58.82 	Med. Score: 68.80 	Current Score: 7.50
Episode: 2053 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 58.23 	Med. Score: 68.55 	Current Score: 8.40
Episode: 2054 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 57.37 	Med. Score: 66.95 	Current Score: 5.80
Episode: 2055 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 56.85 	Med. Score: 65.70 	Current Score: 48.10
Episode: 2056 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 56.27 	Med. Score: 64.25 	Current Score: 42.30
Episode: 2057 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 55.48 	Med. Score: 62.65 	Current Score: 21.50
Episode: 2058 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 55.82 	Med. Score: 62.65 	Current Score: 49.10
Episode: 2059 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 55.57 	Med. Score: 62.65 	Current Score: 74.60
Episode: 2060 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 54.58 	Med. Score: 60.95 	Current Score: 1.30
Episode: 2061 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 53.73 	Med. Score: 59.30 	Current Score: 15.70
Episode: 2062 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 52.90 	Med. Score: 56.35 	Current Score: 16.50
Episode: 2063 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 52.08 	Med. Score: 51.65 	Current Score: 18.50
Episode: 2064 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 51.33 	Med. Score: 48.60 	Current Score: 24.60
Episode: 2065 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 50.85 	Med. Score: 47.30 	Current Score: 17.00
Episode: 2066 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 51.56 	Med. Score: 48.60 	Current Score: 100.10
Episode: 2067 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 51.49 	Med. Score: 48.60 	Current Score: 66.40
Episode: 2068 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 51.49 	Med. Score: 48.60 	Current Score: 0.60
Episode: 2069 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 50.87 	Med. Score: 47.30 	Current Score: 1.10
Episode: 2070 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 50.79 	Med. Score: 47.30 	Current Score: 24.80
Episode: 2071 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 50.78 	Med. Score: 47.30 	Current Score: 0.50
Episode: 2072 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 50.78 	Med. Score: 47.30 	Current Score: 0.90
Episode: 2073 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 49.78 	Med. Score: 46.40 	Current Score: 0.50
Episode: 2074 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.79 	Med. Score: 45.95 	Current Score: 1.10
Episode: 2075 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.33 	Med. Score: 43.95 	Current Score: 0.50
Episode: 2076 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 49.19 	Med. Score: 46.05 	Current Score: 100.10
Episode: 2077 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.76 	Med. Score: 43.95 	Current Score: 31.00
Episode: 2078 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 49.02 	Med. Score: 43.95 	Current Score: 100.10
Episode: 2079 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.44 	Med. Score: 39.45 	Current Score: 35.70
Episode: 2080 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 47.55 	Med. Score: 36.15 	Current Score: 11.30
Episode: 2081 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.64 	Med. Score: 33.35 	Current Score: 8.40
Episode: 2082 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.44 	Med. Score: 33.35 	Current Score: 48.20
Episode: 2083 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.34 	Med. Score: 33.35 	Current Score: 74.40
Episode: 2084 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 47.18 	Med. Score: 36.15 	Current Score: 95.40
Episode: 2085 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 47.89 	Med. Score: 39.45 	Current Score: 81.40
Episode: 2086 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.50 	Med. Score: 43.95 	Current Score: 81.60
Episode: 2087 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 49.41 	Med. Score: 46.05 	Current Score: 100.10
Episode: 2088 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.78 	Med. Score: 43.95 	Current Score: 36.40
Episode: 2089 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.45 	Med. Score: 39.45 	Current Score: 26.10
Episode: 2090 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.45 	Med. Score: 39.45 	Current Score: 100.10
Episode: 2091 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.26 	Med. Score: 39.45 	Current Score: 71.80
Episode: 2092 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 47.62 	Med. Score: 36.50 	Current Score: 1.70
Episode: 2093 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.16 	Med. Score: 36.50 	Current Score: 100.10
Episode: 2094 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 48.70 	Med. Score: 36.50 	Current Score: 100.10
Episode: 2095 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 47.71 	Med. Score: 36.05 	Current Score: 1.30
Episode: 2096 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.72 	Med. Score: 33.35 	Current Score: 1.30
Episode: 2097 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.73 	Med. Score: 33.35 	Current Score: 62.20
Episode: 2098 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 45.86 	Med. Score: 28.55 	Current Score: 13.70
Episode: 2099 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 45.81 	Med. Score: 28.55 	Current Score: 10.10
Episode: 2100 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.08 	Med. Score: 28.55 	Current Score: 100.10
Episode: 2000-2100 3DBallLearning; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 46.08 	Med. Score: 28.55

Episode: 2101 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 46.93 	Med. Score: 33.35 	Current Score: 100.10
Episode: 2102 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 47.24 	Med. Score: 33.35 	Current Score: 100.10
Episode: 2103 3DBallLearning; Agents: 1; 	Min. Score: 11.10 	Max. Score: 100.10  	Avg. Score: 46.59 	Med. Score: 28.55 	Current Score: 11.10
Episode: 2104 3DBallLearning; Agents: 1; 	Min. Score: 11.10 	Max. Score: 100.10  	Avg. Score: 47.52 	Med. Score: 33.35 	Current Score: 100.10
Episode: 2105 3DBallLearning; Agents: 1; 	Min. Score: 11.10 	Max. Score: 100.10  	Avg. Score: 48.01 	Med. Score: 33.35 	Current Score: 85.90
Episode: 2106 3DBallLearning; Agents: 1; 	Min. Score: 11.10 	Max. Score: 100.10  	Avg. Score: 48.80 	Med. Score: 36.05 	Current Score: 100.10
Episode: 2107 3DBallLearning; Agents: 1; 	Min. Score: 11.10 	Max. Score: 100.10  	Avg. Score: 49.44 	Med. Score: 39.35 	Current Score: 75.70
Episode: 2108 3DBallLearning; Agents: 1; 	Min. Score: 11.10 	Max. Score: 100.10  	Avg. Score: 49.49 	Med. Score: 39.35 	Current Score: 28.00
Episode: 2109 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 49.32 	Med. Score: 39.35 	Current Score: 0.60
Episode: 2110 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 49.57 	Med. Score: 39.35 	Current Score: 30.60
Episode: 2111 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 49.70 	Med. Score: 39.35 	Current Score: 21.30
Episode: 2112 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 50.07 	Med. Score: 43.35 	Current Score: 44.40
Episode: 2113 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 50.07 	Med. Score: 43.35 	Current Score: 100.10
Episode: 2114 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 50.07 	Med. Score: 43.35 	Current Score: 100.10
Episode: 2115 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 49.08 	Med. Score: 39.35 	Current Score: 1.00
Episode: 2116 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 49.08 	Med. Score: 39.35 	Current Score: 100.10
Episode: 2117 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 48.09 	Med. Score: 36.05 	Current Score: 1.00
Episode: 2118 3DBallLearning; Agents: 1; 	Min. Score: 0.50 	Max. Score: 100.10  	Avg. Score: 47.09 	Med. Score: 33.35 	Current Score: 0.50
Episode: 2119 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.09 	Med. Score: 30.80 	Current Score: 0.40
Episode: 2120 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.11 	Med. Score: 29.30 	Current Score: 2.10
Episode: 2121 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.79 	Med. Score: 29.30 	Current Score: 67.30
Episode: 2122 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.79 	Med. Score: 27.05 	Current Score: 0.70
Episode: 2123 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.89 	Med. Score: 25.45 	Current Score: 9.90
Episode: 2124 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.46 	Med. Score: 25.45 	Current Score: 56.60
Episode: 2125 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.55 	Med. Score: 25.45 	Current Score: 83.40
Episode: 2126 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.28 	Med. Score: 25.45 	Current Score: 72.80
Episode: 2127 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.60 	Med. Score: 25.45 	Current Score: 31.90
Episode: 2128 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.34 	Med. Score: 25.45 	Current Score: 72.30
Episode: 2129 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 40.36 	Med. Score: 24.70 	Current Score: 1.70
Episode: 2130 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 39.78 	Med. Score: 24.70 	Current Score: 41.70
Episode: 2131 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 39.18 	Med. Score: 24.70 	Current Score: 40.50
Episode: 2132 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 39.04 	Med. Score: 24.70 	Current Score: 85.80
Episode: 2133 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 39.17 	Med. Score: 24.70 	Current Score: 20.40
Episode: 2134 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 39.20 	Med. Score: 24.70 	Current Score: 4.20
Episode: 2135 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 40.01 	Med. Score: 25.45 	Current Score: 100.10
Episode: 2136 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 40.81 	Med. Score: 27.05 	Current Score: 90.90
Episode: 2137 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.79 	Med. Score: 29.30 	Current Score: 100.10
Episode: 2138 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.85 	Med. Score: 29.30 	Current Score: 65.40
Episode: 2139 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.83 	Med. Score: 29.30 	Current Score: 13.40
Episode: 2140 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.38 	Med. Score: 27.05 	Current Score: 9.40
Episode: 2141 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.36 	Med. Score: 27.05 	Current Score: 94.00
Episode: 2142 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.35 	Med. Score: 27.05 	Current Score: 12.40
Episode: 2143 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.30 	Med. Score: 29.30 	Current Score: 100.10
