2019-07-11 07:30
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 0.60  	Avg. Score: 0.60 	Med. Score: 0.60 	Current Score: 0.60
Episode: 1991 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 33.04 	Med. Score: 8.00 	Current Score: 5.00
Episode: 1992 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 32.91 	Med. Score: 8.00 	Current Score: 10.90
Episode: 1993 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 32.79 	Med. Score: 7.70 	Current Score: 2.60
Episode: 1994 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 31.81 	Med. Score: 7.20 	Current Score: 2.10
Episode: 1995 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 30.82 	Med. Score: 6.95 	Current Score: 1.60
Episode: 1996 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 29.84 	Med. Score: 6.55 	Current Score: 1.70
Episode: 1997 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 28.85 	Med. Score: 6.20 	Current Score: 1.60
Episode: 1998 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 27.88 	Med. Score: 6.10 	Current Score: 2.80
Episode: 1999 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 26.91 	Med. Score: 5.95 	Current Score: 2.50
Episode: 2000 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 25.95 	Med. Score: 5.85 	Current Score: 5.00
Episode: 1900-2000 3DBallLearning; 	Min. Score: 0.60 	Max. Score: 100.10  	Avg. Score: 25.95 	Med. Score: 5.85

Episode: 2001 3DBallLearning; Agents: 1; 	Min. Score: 64.60 	Max. Score: 64.60  	Avg. Score: 26.43 	Med. Score: 5.85 	Current Score: 64.60
Episode: 2002 3DBallLearning; Agents: 1; 	Min. Score: 19.20 	Max. Score: 64.60  	Avg. Score: 25.62 	Med. Score: 5.85 	Current Score: 19.20
Episode: 2003 3DBallLearning; Agents: 1; 	Min. Score: 9.30 	Max. Score: 64.60  	Avg. Score: 24.71 	Med. Score: 5.85 	Current Score: 9.30
Episode: 2004 3DBallLearning; Agents: 1; 	Min. Score: 9.30 	Max. Score: 64.60  	Avg. Score: 23.82 	Med. Score: 5.85 	Current Score: 10.90
Episode: 2005 3DBallLearning; Agents: 1; 	Min. Score: 6.70 	Max. Score: 64.60  	Avg. Score: 22.88 	Med. Score: 5.85 	Current Score: 6.70
Episode: 2006 3DBallLearning; Agents: 1; 	Min. Score: 3.70 	Max. Score: 64.60  	Avg. Score: 21.92 	Med. Score: 5.80 	Current Score: 3.70
Episode: 2007 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 21.50 	Med. Score: 5.70 	Current Score: 3.20
Episode: 2008 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 21.44 	Med. Score: 5.70 	Current Score: 12.50
Episode: 2009 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 20.51 	Med. Score: 5.70 	Current Score: 7.10
Episode: 2010 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 20.49 	Med. Score: 5.70 	Current Score: 14.30
Episode: 2011 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 19.57 	Med. Score: 5.70 	Current Score: 8.90
Episode: 2012 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 18.71 	Med. Score: 5.70 	Current Score: 13.40
Episode: 2013 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 18.59 	Med. Score: 5.70 	Current Score: 7.40
Episode: 2014 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 17.72 	Med. Score: 5.70 	Current Score: 12.80
Episode: 2015 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 17.40 	Med. Score: 5.70 	Current Score: 9.20
Episode: 2016 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 17.04 	Med. Score: 5.70 	Current Score: 8.70
Episode: 2017 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 16.78 	Med. Score: 5.70 	Current Score: 8.00
Episode: 2018 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 16.75 	Med. Score: 5.70 	Current Score: 11.20
Episode: 2019 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 64.60  	Avg. Score: 16.90 	Med. Score: 5.70 	Current Score: 24.70
Episode: 2020 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.68 	Med. Score: 5.80 	Current Score: 82.80
Episode: 2021 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.71 	Med. Score: 5.85 	Current Score: 7.30
Episode: 2022 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.77 	Med. Score: 5.85 	Current Score: 13.90
Episode: 2023 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.92 	Med. Score: 5.95 	Current Score: 19.20
Episode: 2024 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 18.06 	Med. Score: 6.10 	Current Score: 18.20
Episode: 2025 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.37 	Med. Score: 5.95 	Current Score: 3.90
Episode: 2026 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.40 	Med. Score: 5.95 	Current Score: 3.90
Episode: 2027 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.33 	Med. Score: 5.95 	Current Score: 7.20
Episode: 2028 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 17.49 	Med. Score: 6.10 	Current Score: 18.10
Episode: 2029 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 16.87 	Med. Score: 6.10 	Current Score: 37.20
Episode: 2030 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 15.93 	Med. Score: 6.10 	Current Score: 6.30
Episode: 2031 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 15.05 	Med. Score: 6.10 	Current Score: 12.50
Episode: 2032 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 14.75 	Med. Score: 6.10 	Current Score: 70.40
Episode: 2033 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 14.35 	Med. Score: 6.10 	Current Score: 28.40
Episode: 2034 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 14.33 	Med. Score: 6.10 	Current Score: 8.10
Episode: 2035 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 14.74 	Med. Score: 6.10 	Current Score: 47.30
Episode: 2036 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 14.27 	Med. Score: 6.10 	Current Score: 6.80
Episode: 2037 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 13.31 	Med. Score: 5.95 	Current Score: 4.00
Episode: 2038 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 12.37 	Med. Score: 5.95 	Current Score: 6.00
Episode: 2039 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.41 	Med. Score: 5.85 	Current Score: 4.80
Episode: 2040 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.22 	Med. Score: 5.85 	Current Score: 6.80
Episode: 2041 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.28 	Med. Score: 5.95 	Current Score: 11.20
Episode: 2042 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.28 	Med. Score: 5.95 	Current Score: 6.00
Episode: 2043 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.41 	Med. Score: 5.95 	Current Score: 20.20
Episode: 2044 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.46 	Med. Score: 6.00 	Current Score: 10.50
Episode: 2045 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.75 	Med. Score: 6.10 	Current Score: 32.50
Episode: 2046 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.47 	Med. Score: 6.10 	Current Score: 34.80
Episode: 2047 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.36 	Med. Score: 6.10 	Current Score: 19.30
Episode: 2048 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.45 	Med. Score: 6.20 	Current Score: 9.90
Episode: 2049 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.50 	Med. Score: 6.25 	Current Score: 8.80
Episode: 2050 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.54 	Med. Score: 6.25 	Current Score: 4.90
Episode: 2051 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.57 	Med. Score: 6.25 	Current Score: 6.10
Episode: 2052 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.81 	Med. Score: 6.50 	Current Score: 26.40
Episode: 2053 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.91 	Med. Score: 6.75 	Current Score: 10.80
Episode: 2054 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 12.05 	Med. Score: 6.80 	Current Score: 16.10
Episode: 2055 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.19 	Med. Score: 6.80 	Current Score: 14.70
Episode: 2056 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.30 	Med. Score: 6.95 	Current Score: 13.30
Episode: 2057 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.41 	Med. Score: 7.15 	Current Score: 14.30
Episode: 2058 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.61 	Med. Score: 7.25 	Current Score: 21.90
Episode: 2059 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.64 	Med. Score: 7.25 	Current Score: 6.10
Episode: 2060 3DBallLearning; Agents: 1; 	Min. Score: 3.20 	Max. Score: 82.80  	Avg. Score: 11.67 	Med. Score: 7.35 	Current Score: 9.00
Episode: 2061 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 82.80  	Avg. Score: 11.65 	Med. Score: 7.35 	Current Score: 1.00
Episode: 2062 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 82.80  	Avg. Score: 11.62 	Med. Score: 7.35 	Current Score: 1.80
Episode: 2063 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 82.80  	Avg. Score: 11.66 	Med. Score: 7.35 	Current Score: 6.50
Episode: 2064 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 82.80  	Avg. Score: 11.70 	Med. Score: 7.35 	Current Score: 5.70
Episode: 2065 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 82.80  	Avg. Score: 11.74 	Med. Score: 7.35 	Current Score: 6.70
Episode: 2066 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 82.80  	Avg. Score: 11.82 	Med. Score: 7.40 	Current Score: 14.30
Episode: 2067 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 12.75 	Med. Score: 7.70 	Current Score: 100.10
Episode: 2068 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 13.73 	Med. Score: 8.00 	Current Score: 100.10
Episode: 2069 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.68 	Med. Score: 8.00 	Current Score: 100.10
Episode: 2070 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 14.84 	Med. Score: 8.05 	Current Score: 20.00
Episode: 2071 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 15.82 	Med. Score: 8.40 	Current Score: 100.10
Episode: 2072 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 16.79 	Med. Score: 8.75 	Current Score: 100.10
Episode: 2073 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 17.51 	Med. Score: 8.85 	Current Score: 76.00
Episode: 2074 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 17.81 	Med. Score: 8.95 	Current Score: 35.10
Episode: 2075 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 18.74 	Med. Score: 9.10 	Current Score: 95.70
Episode: 2076 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.15 	Med. Score: 9.20 	Current Score: 46.70
Episode: 2077 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.37 	Med. Score: 9.25 	Current Score: 23.90
Episode: 2078 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.50 	Med. Score: 9.60 	Current Score: 15.30
Episode: 2079 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.48 	Med. Score: 9.60 	Current Score: 2.00
Episode: 2080 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.67 	Med. Score: 10.10 	Current Score: 22.80
Episode: 2081 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.68 	Med. Score: 10.20 	Current Score: 10.60
Episode: 2082 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.67 	Med. Score: 10.20 	Current Score: 7.50
Episode: 2083 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.50 	Med. Score: 9.60 	Current Score: 8.50
Episode: 2084 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.49 	Med. Score: 9.60 	Current Score: 8.60
Episode: 2085 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.44 	Med. Score: 9.25 	Current Score: 5.50
Episode: 2086 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 19.45 	Med. Score: 9.25 	Current Score: 5.90
Episode: 2087 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 20.24 	Med. Score: 9.60 	Current Score: 85.20
Episode: 2088 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 20.23 	Med. Score: 9.60 	Current Score: 7.70
Episode: 2089 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 20.23 	Med. Score: 9.60 	Current Score: 5.00
Episode: 2090 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 20.25 	Med. Score: 9.60 	Current Score: 4.80
Episode: 2091 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 20.27 	Med. Score: 9.60 	Current Score: 7.60
Episode: 2092 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 20.27 	Med. Score: 9.60 	Current Score: 10.00
Episode: 2093 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 21.05 	Med. Score: 9.95 	Current Score: 81.00
Episode: 2094 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 21.56 	Med. Score: 10.25 	Current Score: 52.80
Episode: 2095 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 21.68 	Med. Score: 10.55 	Current Score: 14.20
Episode: 2096 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 22.00 	Med. Score: 10.70 	Current Score: 33.40
Episode: 2097 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 22.15 	Med. Score: 10.85 	Current Score: 16.70
Episode: 2098 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 22.19 	Med. Score: 10.85 	Current Score: 6.60
Episode: 2099 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 23.06 	Med. Score: 11.05 	Current Score: 89.50
Episode: 2100 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 23.08 	Med. Score: 11.05 	Current Score: 6.90
Episode: 2000-2100 3DBallLearning; 	Min. Score: 1.00 	Max. Score: 100.10  	Avg. Score: 23.08 	Med. Score: 11.05

Episode: 2101 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 5.30  	Avg. Score: 22.48 	Med. Score: 10.85 	Current Score: 5.30
Episode: 2102 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 9.10  	Avg. Score: 22.38 	Med. Score: 10.70 	Current Score: 9.10
Episode: 2103 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 9.10  	Avg. Score: 22.35 	Med. Score: 10.70 	Current Score: 5.60
Episode: 2104 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 9.10  	Avg. Score: 22.25 	Med. Score: 10.55 	Current Score: 1.40
Episode: 2105 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.68 	Med. Score: 10.70 	Current Score: 49.90
Episode: 2106 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.70 	Med. Score: 10.70 	Current Score: 5.70
Episode: 2107 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.73 	Med. Score: 10.70 	Current Score: 5.50
Episode: 2108 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.65 	Med. Score: 10.55 	Current Score: 4.90
Episode: 2109 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.68 	Med. Score: 10.55 	Current Score: 10.00
Episode: 2110 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.58 	Med. Score: 10.25 	Current Score: 3.90
Episode: 2111 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.53 	Med. Score: 10.25 	Current Score: 4.40
Episode: 2112 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.45 	Med. Score: 10.00 	Current Score: 5.10
Episode: 2113 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.43 	Med. Score: 10.00 	Current Score: 6.10
Episode: 2114 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.36 	Med. Score: 9.95 	Current Score: 4.90
Episode: 2115 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.34 	Med. Score: 9.95 	Current Score: 8.10
Episode: 2116 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.33 	Med. Score: 9.95 	Current Score: 6.90
Episode: 2117 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.26 	Med. Score: 9.95 	Current Score: 1.60
Episode: 2118 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.21 	Med. Score: 9.50 	Current Score: 5.70
Episode: 2119 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 22.01 	Med. Score: 9.05 	Current Score: 5.30
Episode: 2120 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.47 	Med. Score: 9.05 	Current Score: 28.30
Episode: 2121 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.51 	Med. Score: 9.50 	Current Score: 11.50
Episode: 2122 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.40 	Med. Score: 9.05 	Current Score: 3.00
Episode: 2123 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.26 	Med. Score: 8.90 	Current Score: 4.90
Episode: 2124 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.20 	Med. Score: 8.90 	Current Score: 12.40
Episode: 2125 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.22 	Med. Score: 8.90 	Current Score: 5.80
Episode: 2126 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 49.90  	Avg. Score: 21.23 	Med. Score: 8.90 	Current Score: 4.60
Episode: 2127 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 22.16 	Med. Score: 9.05 	Current Score: 100.10
Episode: 2128 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 22.03 	Med. Score: 8.90 	Current Score: 5.10
Episode: 2129 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.71 	Med. Score: 8.70 	Current Score: 5.60
Episode: 2130 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.86 	Med. Score: 8.90 	Current Score: 20.90
Episode: 2131 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.92 	Med. Score: 8.90 	Current Score: 18.90
Episode: 2132 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.23 	Med. Score: 8.70 	Current Score: 1.90
Episode: 2133 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.21 	Med. Score: 8.70 	Current Score: 25.60
Episode: 2134 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 21.17 	Med. Score: 8.70 	Current Score: 4.70
Episode: 2135 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.72 	Med. Score: 8.55 	Current Score: 2.00
Episode: 2136 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.70 	Med. Score: 8.55 	Current Score: 4.70
Episode: 2137 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.71 	Med. Score: 8.55 	Current Score: 5.60
Episode: 2138 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.71 	Med. Score: 8.55 	Current Score: 5.40
Episode: 2139 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.70 	Med. Score: 8.55 	Current Score: 3.70
Episode: 2140 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.66 	Med. Score: 8.55 	Current Score: 3.10
Episode: 2141 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.68 	Med. Score: 8.55 	Current Score: 12.80
Episode: 2142 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.65 	Med. Score: 8.55 	Current Score: 3.50
Episode: 2143 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.50 	Med. Score: 8.30 	Current Score: 4.80
Episode: 2144 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.45 	Med. Score: 7.90 	Current Score: 5.90
Episode: 2145 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 20.19 	Med. Score: 7.65 	Current Score: 6.70
Episode: 2146 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 19.91 	Med. Score: 7.55 	Current Score: 6.20
